datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-12-07 13:00:00,2060-12-07 13:00:00,2060,12,7,0.4539496269688966,0.8304818463557051,8.758768090525948
2060-12-07 14:00:00,2060-12-07 14:00:00,2060,12,7,0.3719392887174482,0.8308684833594514,8.680624122311961
2060-12-07 15:00:00,2060-12-07 15:00:00,2060,12,7,0.10783092700253427,0.8312547196743232,8.420378123745767
2060-12-07 16:00:00,2060-12-07 16:00:00,2060,12,7,0.27212637781808224,0.8316405551140575,8.588531928958659
2060-12-07 17:00:00,2060-12-07 17:00:00,2060,12,7,0.828279431953137,0.8320259894925829,9.148539326878966
2060-12-07 18:00:00,2060-12-07 18:00:00,2060,12,7,0.07389178630731219,0.8324110226240236,8.398002012547549
2060-12-07 19:00:00,2060-12-07 19:00:00,2060,12,7,0.6937062939568103,0.832795654322695,9.02166283718376
2060-12-07 20:00:00,2060-12-07 20:00:00,2060,12,7,0.9469561645714246,0.8331798844031079,9.278755008602504
2060-12-07 21:00:00,2060-12-07 21:00:00,2060,12,7,0.8515951618826785,0.8335637126799667,9.187232288682345
2060-12-07 22:00:00,2060-12-07 22:00:00,2060,12,7,0.387626094325764,0.8339471389681679,8.727097484007443
2060-12-07 23:00:00,2060-12-07 23:00:00,2060,12,7,0.4039657191640449,0.8343301630828036,8.74726734999208
2060-12-08 00:00:00,2060-12-08 00:00:00,2060,12,8,0.4868490174163391,0.8347127848391598,8.833976865807937
2060-12-08 01:00:00,2060-12-08 01:00:00,2060,12,8,0.02554028653695739,0.8350950040527149,8.376490327064106
2060-12-08 02:00:00,2060-12-08 02:00:00,2060,12,8,0.9456373778797137,0.8354768205391434,9.300405583271147
2060-12-08 03:00:00,2060-12-08 03:00:00,2060,12,8,0.009223470548840207,0.8358582341143124,8.367805811691962
2060-12-08 04:00:00,2060-12-08 04:00:00,2060,12,8,0.47309834345087787,0.8362392445942843,8.835490789393722
2060-12-08 05:00:00,2060-12-08 05:00:00,2060,12,8,0.5683977550060044,0.8366198517953163,8.934596272959165
2060-12-08 06:00:00,2060-12-08 06:00:00,2060,12,8,0.8946479445743418,0.8370000555338584,9.264648499912925
2060-12-08 07:00:00,2060-12-08 07:00:00,2060,12,8,0.3670309915258121,0.8373798556265564,8.740829547791376
2060-12-08 08:00:00,2060-12-08 08:00:00,2060,12,8,0.14690079193119732,0.8377592518902514,8.52449331083371
2060-12-08 09:00:00,2060-12-08 09:00:00,2060,12,8,0.27386745138689395,0.8381382441419771,8.655249892806664
2060-12-08 10:00:00,2060-12-08 10:00:00,2060,12,8,0.37175328497581794,0.8385168321989646,8.756921606965463
2060-12-08 11:00:00,2060-12-08 11:00:00,2060,12,8,0.5565054303960638,0.8388950158786375,8.945455589182439
2060-12-08 12:00:00,2060-12-08 12:00:00,2060,12,8,0.6403110735235991,0.839272794998616,9.033039023509758
2060-12-08 13:00:00,2060-12-08 13:00:00,2060,12,8,0.11683997898595877,0.8396501693767154,8.513341672753114
2060-12-08 14:00:00,2060-12-08 14:00:00,2060,12,8,0.25208783596540396,0.8400271388309452,8.652359224274857
2060-12-08 15:00:00,2060-12-08 15:00:00,2060,12,8,0.24070465609488423,0.8404037031795106,8.64474168788999
2060-12-08 16:00:00,2060-12-08 16:00:00,2060,12,8,0.992349117798515,0.8407798622408132,9.400147740206647
2060-12-08 17:00:00,2060-12-08 17:00:00,2060,12,8,0.3381342599565875,0.8411556158334481,8.749690418291069
2060-12-08 18:00:00,2060-12-08 18:00:00,2060,12,8,0.11947285774914829,0.8415309637762078,8.534782495511227
2060-12-08 19:00:00,2060-12-08 19:00:00,2060,12,8,0.4296917175195899,0.8419059058880788,8.848750776400378
2060-12-08 20:00:00,2060-12-08 20:00:00,2060,12,8,0.8923413364357028,0.8422804419882445,9.315145756318147
2060-12-08 21:00:00,2060-12-08 21:00:00,2060,12,8,0.7689295712050793,0.8426545718960843,9.195475290165922
2060-12-08 22:00:00,2060-12-08 22:00:00,2060,12,8,0.5432338312427515,0.8430282954311717,8.97351678555447
2060-12-08 23:00:00,2060-12-08 23:00:00,2060,12,8,0.6727079374772623,0.8434016124132782,9.106724061610045
2060-12-09 00:00:00,2060-12-09 00:00:00,2060,12,9,0.05787291688738572,0.8437745226623707,8.495618143511093
2060-12-09 01:00:00,2060-12-09 01:00:00,2060,12,9,0.034947922509735996,0.8441470259986114,8.476418182495848
2060-12-09 02:00:00,2060-12-09 02:00:00,2060,12,9,0.6172664300965026,0.8445191222423601,9.062457652520104
2060-12-09 03:00:00,2060-12-09 03:00:00,2060,12,9,0.9513763895194439,0.8448908112141716,9.40028450166116
2060-12-09 04:00:00,2060-12-09 04:00:00,2060,12,9,0.18907670006610044,0.845262092734798,8.64169762741408
2060-12-09 05:00:00,2060-12-09 05:00:00,2060,12,9,0.3636581845381347,0.8456329666251883,8.819987850790017
2060-12-09 06:00:00,2060-12-09 06:00:00,2060,12,9,0.9425683608220906,0.8460034327064863,9.402602687886953
2060-12-09 07:00:00,2060-12-09 07:00:00,2060,12,9,0.9693976261468261,0.8463734908000347,9.433132534147173
2060-12-09 08:00:00,2060-12-09 08:00:00,2060,12,9,0.11454154579669307,0.8467431407273707,8.5819729530704
2060-12-09 09:00:00,2060-12-09 09:00:00,2060,12,9,0.58880550509195,0.8471123823102301,9.05992932819425
2060-12-09 10:00:00,2060-12-09 10:00:00,2060,12,9,0.22375206325243013,0.8474812153705455,8.698564216957886
2060-12-09 11:00:00,2060-12-09 11:00:00,2060,12,9,0.48734407498286036,0.8478496397304451,8.965840472287312
2060-12-09 12:00:00,2060-12-09 12:00:00,2060,12,9,0.3597893132690667,0.8482176552122557,8.841965865391623
2060-12-09 13:00:00,2060-12-09 13:00:00,2060,12,9,0.463175806624853,0.8485852616385008,8.949028423009862
2060-12-09 14:00:00,2060-12-09 14:00:00,2060,12,9,0.08663911804346114,0.8489524588319004,8.576163706362465
2060-12-09 15:00:00,2060-12-09 15:00:00,2060,12,9,0.03947263246955257,0.8493192466153735,8.532665098623287
2060-12-09 16:00:00,2060-12-09 16:00:00,2060,12,9,0.31423315078112846,0.8496856248120345,8.811089398901473
2060-12-09 17:00:00,2060-12-09 17:00:00,2060,12,9,0.09849179350482917,0.850051593245197,8.599007725956799
2060-12-09 18:00:00,2060-12-09 18:00:00,2060,12,9,0.7406800316217392,0.8504171517383718,9.244851549005457
2060-12-09 19:00:00,2060-12-09 19:00:00,2060,12,9,0.10897710095610524,0.8507823001152666,8.61680010210877
2060-12-09 20:00:00,2060-12-09 20:00:00,2060,12,9,0.8418245864748505,0.8511470381997878,9.353294968472728
2060-12-09 21:00:00,2060-12-09 21:00:00,2060,12,9,0.7871832725824252,0.8515113658160397,9.302296930742822
2060-12-09 22:00:00,2060-12-09 22:00:00,2060,12,9,0.7614166035941926,0.8518752827883234,9.280169431477425
2060-12-09 23:00:00,2060-12-09 23:00:00,2060,12,9,0.7409179798644494,0.8522387889411397,9.263305869275845
2060-12-10 00:00:00,2060-12-10 00:00:00,2060,12,10,0.6186008837957475,0.8526018840991857,9.144619724787603
2060-12-10 01:00:00,2060-12-10 01:00:00,2060,12,10,0.8650461417084921,0.8529645680873581,9.394691822582073
2060-12-10 02:00:00,2060-12-10 02:00:00,2060,12,10,0.8237423446601037,0.8533268407307519,9.357010751967623
2060-12-10 03:00:00,2060-12-10 03:00:00,2060,12,10,0.5773513787507611,0.8536887018546593,9.114238397297354
2060-12-10 04:00:00,2060-12-10 04:00:00,2060,12,10,0.6625489455245457,0.8540501512845717,9.203050458370262
2060-12-10 05:00:00,2060-12-10 05:00:00,2060,12,10,0.3253819294335697,0.8544111888461798,8.86949381789537
2060-12-10 06:00:00,2060-12-10 06:00:00,2060,12,10,0.1814728221179588,0.8547718143653712,8.729190965771672
2060-12-10 07:00:00,2060-12-10 07:00:00,2060,12,10,0.5779009777141505,0.8551320276682339,9.12922125439649
2060-12-10 08:00:00,2060-12-10 08:00:00,2060,12,10,0.24164165431242968,0.855491828581053,8.79655994012296
2060-12-10 09:00:00,2060-12-10 09:00:00,2060,12,10,0.5041714081680237,0.8558512169303141,9.062683577471164
2060-12-10 10:00:00,2060-12-10 10:00:00,2060,12,10,0.8161801224455992,0.8562101925427011,9.378282047872611
2060-12-10 11:00:00,2060-12-10 11:00:00,2060,12,10,0.06971867082863659,0.8565687552450965,8.6354062232796
2060-12-10 12:00:00,2060-12-10 12:00:00,2060,12,10,0.3171874897616599,0.8569269048645825,8.886456538407485
2060-12-10 13:00:00,2060-12-10 13:00:00,2060,12,10,0.6988561254706604,0.8572846412284408,9.271702537755068
2060-12-10 14:00:00,2060-12-10 14:00:00,2060,12,10,0.7282795644177211,0.8576419641641512,9.304699206059233
2060-12-10 15:00:00,2060-12-10 15:00:00,2060,12,10,0.8978028857131328,0.8579988734993943,9.477791620707077
2060-12-10 16:00:00,2060-12-10 16:00:00,2060,12,10,0.7603886230919671,0.8583553690620487,9.343942313712454
2060-12-10 17:00:00,2060-12-10 17:00:00,2060,12,10,0.27104415407269855,0.8587114506801937,8.858158660874636
2060-12-10 18:00:00,2060-12-10 18:00:00,2060,12,10,0.9649583932516634,0.8590671181821085,9.555629575072748
2060-12-10 19:00:00,2060-12-10 19:00:00,2060,12,10,0.985170593251728,0.8594223713962702,9.57939430721443
2060-12-10 20:00:00,2060-12-10 20:00:00,2060,12,10,0.8403162249653804,0.8597772101513574,9.438088326478955
2060-12-10 21:00:00,2060-12-10 21:00:00,2060,12,10,0.34552177774454984,0.8601316342762486,8.946838120507035
2060-12-10 22:00:00,2060-12-10 22:00:00,2060,12,10,0.8285931050082701,0.8604856436000207,9.433449541008477
2060-12-10 23:00:00,2060-12-10 23:00:00,2060,12,10,0.8565458269082522,0.8608392379519524,9.464938206427776
2060-12-11 00:00:00,2060-12-11 00:00:00,2060,12,11,0.8184379709120726,0.8611924171615208,9.43036214252728
2060-12-11 01:00:00,2060-12-11 01:00:00,2060,12,11,0.9270101271030076,0.8615451810584048,9.542461937687056
2060-12-11 02:00:00,2060-12-11 02:00:00,2060,12,11,0.3244161785301749,0.8618975294724834,8.943391473255009
2060-12-11 03:00:00,2060-12-11 03:00:00,2060,12,11,0.5048297436886559,0.8622494622338344,9.127324366027
2060-12-11 04:00:00,2060-12-11 04:00:00,2060,12,11,0.5767126493359106,0.8626009791727381,9.202722441063292
2060-12-11 05:00:00,2060-12-11 05:00:00,2060,12,11,0.5688355651063554,0.8629520801196735,9.19835636630309
2060-12-11 06:00:00,2060-12-11 06:00:00,2060,12,11,0.3547889756038737,0.8633027649053217,8.987816624657091
2060-12-11 07:00:00,2060-12-11 07:00:00,2060,12,11,0.23256856938357684,0.8636530333605641,8.869098902989219
2060-12-11 08:00:00,2060-12-11 08:00:00,2060,12,11,0.22697978744143787,0.8640028853164818,8.867008640606256
2060-12-11 09:00:00,2060-12-11 09:00:00,2060,12,11,0.443537219382796,0.8643523206043582,9.087060425426378
2060-12-11 10:00:00,2060-12-11 10:00:00,2060,12,11,0.43730772710434873,0.8647013390556774,9.084321117661123
2060-12-11 11:00:00,2060-12-11 11:00:00,2060,12,11,0.3404853098828091,0.8650499405021234,8.990984714904043
2060-12-11 12:00:00,2060-12-11 12:00:00,2060,12,11,0.05950844067684713,0.8653981247755828,8.713489688432675
2060-12-11 13:00:00,2060-12-11 13:00:00,2060,12,11,0.014137342452513413,0.8657458917081419,8.671596259533933
2060-12-11 14:00:00,2060-12-11 14:00:00,2060,12,11,0.989706009557786,0.8660932411320894,9.65063842087868
2060-12-11 15:00:00,2060-12-11 15:00:00,2060,12,11,0.7569521102201604,0.8664401728799155,9.421353839019314
2060-12-11 16:00:00,2060-12-11 16:00:00,2060,12,11,0.5557572583198689,0.8667866867843104,9.223624126162973
2060-12-11 17:00:00,2060-12-11 17:00:00,2060,12,11,0.7654250653448924,0.8671327826781672,9.436752892126565
2060-12-11 18:00:00,2060-12-11 18:00:00,2060,12,11,0.4697313704744269,0.8674784603945803,9.14451597442023
2060-12-11 19:00:00,2060-12-11 19:00:00,2060,12,11,0.9651085823489256,0.867823719766845,9.643345780017375
2060-12-11 20:00:00,2060-12-11 20:00:00,2060,12,11,0.5442164481322662,0.8681685606284595,9.225902054416862
2060-12-11 21:00:00,2060-12-11 21:00:00,2060,12,11,0.7473053290994124,0.8685129828131226,9.432435157230637
2060-12-11 22:00:00,2060-12-11 22:00:00,2060,12,11,0.21225524694695186,0.8688569861547359,8.900825108494312
2060-12-11 23:00:00,2060-12-11 23:00:00,2060,12,11,0.8258736051533335,0.8692005704874033,9.517879310027366
2060-12-12 00:00:00,2060-12-12 00:00:00,2060,12,12,0.13110917700853109,0.8695437356454292,8.826546533462823
2060-12-12 01:00:00,2060-12-12 01:00:00,2060,12,12,0.24705514346203106,0.8698864814633217,8.945919958095248
2060-12-12 02:00:00,2060-12-12 02:00:00,2060,12,12,0.4854451230976644,0.870228807775791,9.187733200855574
2060-12-12 03:00:00,2060-12-12 03:00:00,2060,12,12,0.23162643596056853,0.8705707144177482,8.937333580138052
2060-12-12 04:00:00,2060-12-12 04:00:00,2060,12,12,0.4931848734293892,0.8709122012243089,9.202306885672478
2060-12-12 05:00:00,2060-12-12 05:00:00,2060,12,12,0.36188933722055616,0.871253268030789,9.074422017528446
2060-12-12 06:00:00,2060-12-12 06:00:00,2060,12,12,0.30763597464822356,0.8715939146727082,9.023575121375305
2060-12-12 07:00:00,2060-12-12 07:00:00,2060,12,12,0.21699699308146947,0.8719341409857895,8.936338402939365
2060-12-12 08:00:00,2060-12-12 08:00:00,2060,12,12,0.4925848036665248,0.8722739468059565,9.21532427172609
2060-12-12 09:00:00,2060-12-12 09:00:00,2060,12,12,0.19356177801920038,0.8726133319693373,8.919695097712573
2060-12-12 10:00:00,2060-12-12 10:00:00,2060,12,12,0.6387426138756273,0.872952296312263,9.368265576998256
2060-12-12 11:00:00,2060-12-12 11:00:00,2060,12,12,0.5069832626731772,0.8732908396712659,9.239891659385837
2060-12-12 12:00:00,2060-12-12 12:00:00,2060,12,12,0.23016545848332237,0.8736289618830834,8.966455077314155
2060-12-12 13:00:00,2060-12-12 13:00:00,2060,12,12,0.9090995842743764,0.8739666627846542,9.648766212120918
2060-12-12 14:00:00,2060-12-12 14:00:00,2060,12,12,0.6957572629603965,0.8743039422131212,9.43879668509161
2060-12-12 15:00:00,2060-12-12 15:00:00,2060,12,12,0.8349775703535305,0.8746408000058312,9.581385570411843
2060-12-12 16:00:00,2060-12-12 16:00:00,2060,12,12,0.3984812134889978,0.8749772360003323,9.14825357349232
2060-12-12 17:00:00,2060-12-12 17:00:00,2060,12,12,0.7751537230987733,0.8753132500343778,9.528286223442551
2060-12-12 18:00:00,2060-12-12 18:00:00,2060,12,12,0.8796610774165972,0.8756488419459242,9.636149496875838
2060-12-12 19:00:00,2060-12-12 19:00:00,2060,12,12,0.050450808209729914,0.8759840115731305,8.810290923941036
2060-12-12 20:00:00,2060-12-12 20:00:00,2060,12,12,0.17911003208700782,0.876318758754361,8.942297619630619
2060-12-12 21:00:00,2060-12-12 21:00:00,2060,12,12,0.8751690371292586,0.876653083328182,9.64169987041108
2060-12-12 22:00:00,2060-12-12 22:00:00,2060,12,12,0.17152978566573007,0.8769869851333648,8.941399636999378
2060-12-12 23:00:00,2060-12-12 23:00:00,2060,12,12,0.3822918288199373,0.8773204640088847,9.155496468908785
2060-12-13 00:00:00,2060-12-13 00:00:00,2060,12,13,0.018321999126166055,0.8776535197939197,8.794857197065362
2060-12-13 01:00:00,2060-12-13 01:00:00,2060,12,13,0.5307515102020988,0.8779861523278533,9.310613033480632
2060-12-13 02:00:00,2060-12-13 02:00:00,2060,12,13,0.6563095096141935,0.8783183614502718,9.439493124116911
2060-12-13 03:00:00,2060-12-13 03:00:00,2060,12,13,0.6223998614245085,0.8786501470009666,9.408901331434175
2060-12-13 04:00:00,2060-12-13 04:00:00,2060,12,13,0.9458014159047156,0.8789815088199335,9.735616504104051
2060-12-13 05:00:00,2060-12-13 05:00:00,2060,12,13,0.45365474303314957,0.8793124467473715,9.246779210506865
2060-12-13 06:00:00,2060-12-13 06:00:00,2060,12,13,0.9237575468309082,0.8796429606236853,9.72018715306776
2060-12-13 07:00:00,2060-12-13 07:00:00,2060,12,13,0.8596239937481551,0.8799730502894837,9.659354496642992
2060-12-13 08:00:00,2060-12-13 08:00:00,2060,12,13,0.049821234367961154,0.8803027155855794,8.852848390223755
2060-12-13 09:00:00,2060-12-13 09:00:00,2060,12,13,0.6515546451162266,0.8806319563529909,9.457874208646135
2060-12-13 10:00:00,2060-12-13 10:00:00,2060,12,13,0.14014675429291534,0.8809607724329401,8.949754478622317
2060-12-13 11:00:00,2060-12-13 11:00:00,2060,12,13,0.2952611756791539,0.881289163666855,9.108152812347704
2060-12-13 12:00:00,2060-12-13 12:00:00,2060,12,13,0.9643121381769124,0.881617129896368,9.780483437140592
2060-12-13 13:00:00,2060-12-13 13:00:00,2060,12,13,0.118319928768021,0.8819446709633159,8.937766638401179
2060-12-13 14:00:00,2060-12-13 14:00:00,2060,12,13,0.8483546372175113,0.8822717867097412,9.671072504314923
2060-12-13 15:00:00,2060-12-13 15:00:00,2060,12,13,0.8389357840514033,0.8825984769778917,9.66492055383032
2060-12-13 16:00:00,2060-12-13 16:00:00,2060,12,13,0.6960397574809224,0.8829247416102195,9.525287173583118
2060-12-13 17:00:00,2060-12-13 17:00:00,2060,12,13,0.2242730677228133,0.883250580449383,9.056778872216643
2060-12-13 18:00:00,2060-12-13 18:00:00,2060,12,13,0.2874963903162008,0.8835759933382447,9.123256323698648
2060-12-13 19:00:00,2060-12-13 19:00:00,2060,12,13,0.485399486262978,0.8839009801198736,9.324409287461714
2060-12-13 20:00:00,2060-12-13 20:00:00,2060,12,13,0.8752400951940215,0.8842255406375443,9.717495501569465
2060-12-13 21:00:00,2060-12-13 21:00:00,2060,12,13,0.3068022846569899,0.8845496747347358,9.152299032004349
2060-12-13 22:00:00,2060-12-13 22:00:00,2060,12,13,0.6705193742916128,0.8848733822551336,9.519253196842948
2060-12-13 23:00:00,2060-12-13 23:00:00,2060,12,13,0.751736404964703,0.8851966630426293,9.603703035390996
2060-12-14 00:00:00,2060-12-14 00:00:00,2060,12,14,0.5252684904002137,0.8855195169413189,9.380463659813403
2060-12-14 01:00:00,2060-12-14 01:00:00,2060,12,14,0.17701143565469102,0.885841943795506,9.035430873609752
2060-12-14 02:00:00,2060-12-14 02:00:00,2060,12,14,0.6963032527739017,0.8861639434496983,9.557942687270884
2060-12-14 03:00:00,2060-12-14 03:00:00,2060,12,14,0.7504528414003094,0.886485515748611,9.615307998886419
2060-12-14 04:00:00,2060-12-14 04:00:00,2060,12,14,0.05804710127521606,0.8868066605371653,8.926113706646868
2060-12-14 05:00:00,2060-12-14 05:00:00,2060,12,14,0.6713408083966189,0.8871273776604872,9.542614585001491
2060-12-14 06:00:00,2060-12-14 06:00:00,2060,12,14,0.4827772898617,0.8874476669639104,9.357253959500804
2060-12-14 07:00:00,2060-12-14 07:00:00,2060,12,14,0.11327762026577182,0.8877675282929748,8.990952903195518
2060-12-14 08:00:00,2060-12-14 08:00:00,2060,12,14,0.11919985382463016,0.8880869614934254,9.000069468758884
2060-12-14 09:00:00,2060-12-14 09:00:00,2060,12,14,0.3664887462780909,0.8884059664112155,9.250548410390245
2060-12-14 10:00:00,2060-12-14 10:00:00,2060,12,14,0.7794511144671676,0.888724542892503,9.666696543392199
2060-12-14 11:00:00,2060-12-14 11:00:00,2060,12,14,0.39967667338249013,0.889042690783654,9.29010358121903
2060-12-14 12:00:00,2060-12-14 12:00:00,2060,12,14,0.5904757498150898,0.8893604099312411,9.4840798491275
2060-12-14 13:00:00,2060-12-14 13:00:00,2060,12,14,0.905102194585265,0.8896777001820424,9.80187919640569
2060-12-14 14:00:00,2060-12-14 14:00:00,2060,12,14,0.3749799925867181,0.8899945613830441,9.27492560641716
2060-12-14 15:00:00,2060-12-14 15:00:00,2060,12,14,0.9774600870754996,0.8903109933814393,9.880570020889891
2060-12-14 16:00:00,2060-12-14 16:00:00,2060,12,14,0.6414861284019537,0.8906269960246269,9.547756088648224
2060-12-14 17:00:00,2060-12-14 17:00:00,2060,12,14,0.1218145063775431,0.8909425691602145,9.031240197979688
2060-12-14 18:00:00,2060-12-14 18:00:00,2060,12,14,0.47328966622754143,0.8912577126360152,9.385866792587693
2060-12-14 19:00:00,2060-12-14 19:00:00,2060,12,14,0.9343812879520367,0.8915724263000504,9.850105550952541
2060-12-14 20:00:00,2060-12-14 20:00:00,2060,12,14,0.3944220669554097,0.891886710000549,9.3132891669609
2060-12-14 21:00:00,2060-12-14 21:00:00,2060,12,14,0.9608201045416286,0.8922005635859458,9.882825740401087
2060-12-14 22:00:00,2060-12-14 22:00:00,2060,12,14,0.6497500373277985,0.8925139869048848,9.574889906376647
2060-12-14 23:00:00,2060-12-14 23:00:00,2060,12,14,0.2083509655448882,0.8928269798062158,9.136620763607047
2060-12-15 00:00:00,2060-12-15 00:00:00,2060,12,15,0.09760434169294796,0.8931395421389976,9.028999763082924
2060-12-15 01:00:00,2060-12-15 01:00:00,2060,12,15,0.6867143514494032,0.8934516737524962,9.621231088974366
2060-12-15 02:00:00,2060-12-15 02:00:00,2060,12,15,0.8815332768715957,0.8937633744961845,9.81916702183344
2060-12-15 03:00:00,2060-12-15 03:00:00,2060,12,15,0.2060759444347523,0.8940746442197443,9.146822386632195
2060-12-15 04:00:00,2060-12-15 04:00:00,2060,12,15,0.714407980988403,0.894385482773065,9.658262808719053
2060-12-15 05:00:00,2060-12-15 05:00:00,2060,12,15,0.007297820101715646,0.8946958900062433,8.954256720164148
2060-12-15 06:00:00,2060-12-15 06:00:00,2060,12,15,0.34129970399033316,0.8950058657695849,9.291358361686182
2060-12-15 07:00:00,2060-12-15 07:00:00,2060,12,15,0.8123501291854226,0.8953154099136023,9.765504228321443
2060-12-15 08:00:00,2060-12-15 08:00:00,2060,12,15,0.7811901021298318,0.8956245222890172,9.737435325020005
2060-12-15 09:00:00,2060-12-15 09:00:00,2060,12,15,0.9750108097458512,0.8959332027467598,9.93434283721345
2060-12-15 10:00:00,2060-12-15 10:00:00,2060,12,15,0.7931626756869737,0.8962414511379672,9.755577187066645
2060-12-15 11:00:00,2060-12-15 11:00:00,2060,12,15,0.8947603143400364,0.8965492673139859,9.860252987479896
2060-12-15 12:00:00,2060-12-15 12:00:00,2060,12,15,0.6924003965264063,0.8968566511263711,9.660966907790117
2060-12-15 13:00:00,2060-12-15 13:00:00,2060,12,15,0.6284183492352083,0.8971636024268852,9.60005437350406
2060-12-15 14:00:00,2060-12-15 14:00:00,2060,12,15,0.5921270654264608,0.8974701210675008,9.566828276101468
2060-12-15 15:00:00,2060-12-15 15:00:00,2060,12,15,0.5186755794627136,0.8977762069003975,9.496437648466689
2060-12-15 16:00:00,2060-12-15 16:00:00,2060,12,15,0.6985596119296943,0.898081859777965,9.679378209709343
2060-12-15 17:00:00,2060-12-15 17:00:00,2060,12,15,0.8551459247708031,0.8983870795528015,9.839016720298817
2060-12-15 18:00:00,2060-12-15 18:00:00,2060,12,15,0.3925206170556752,0.8986918660777131,9.379439277832807
2060-12-15 19:00:00,2060-12-15 19:00:00,2060,12,15,0.3524646875272398,0.898996219205716,9.3424268795844
2060-12-15 20:00:00,2060-12-15 20:00:00,2060,12,15,0.42411429316314264,0.8993001387900352,9.417115681063496
2060-12-15 21:00:00,2060-12-15 21:00:00,2060,12,15,0.9533211439404636,0.899603624684104,9.949357390781504
2060-12-15 22:00:00,2060-12-15 22:00:00,2060,12,15,0.4102494887988264,0.8999066767415661,9.409316256214487
2060-12-15 23:00:00,2060-12-15 23:00:00,2060,12,15,0.5824431771416478,0.9002092948162729,9.584536125304377
2060-12-16 00:00:00,2060-12-16 00:00:00,2060,12,16,0.8914819001550421,0.9005114787622862,9.896596687777905
2060-12-16 01:00:00,2060-12-16 01:00:00,2060,12,16,0.40269832028499086,0.9008132284338775,9.410830604623765
2060-12-16 02:00:00,2060-12-16 02:00:00,2060,12,16,0.9836787445135325,0.901114543685526,9.994824181368793
2060-12-16 03:00:00,2060-12-16 03:00:00,2060,12,16,0.5088866123978414,0.9014154243719221,9.523040856117063
2060-12-16 04:00:00,2060-12-16 04:00:00,2060,12,16,0.7386719198364197,0.9017158703479655,9.755830623316076
2060-12-16 05:00:00,2060-12-16 05:00:00,2060,12,16,0.5529915346939469,0.9020158814687645,9.573150349381592
2060-12-16 06:00:00,2060-12-16 06:00:00,2060,12,16,0.2671428213957623,0.9023154575896385,9.290297397292147
2060-12-16 07:00:00,2060-12-16 07:00:00,2060,12,16,0.823854428976169,0.9026145985661153,9.850000414637321
2060-12-16 08:00:00,2060-12-16 08:00:00,2060,12,16,0.20278799019425986,0.9029133042539336,9.231921032733595
2060-12-16 09:00:00,2060-12-16 09:00:00,2060,12,16,0.7178111455972792,0.903211574509042,9.7499268906877
2060-12-16 10:00:00,2060-12-16 10:00:00,2060,12,16,0.9479848528433921,0.9035094091875979,9.983078944719372
2060-12-16 11:00:00,2060-12-16 11:00:00,2060,12,16,0.9379726318076306,0.9038068081459703,9.976040713267333
2060-12-16 12:00:00,2060-12-16 12:00:00,2060,12,16,0.17525815126374067,0.9041037712407377,9.216295863671117
2060-12-16 13:00:00,2060-12-16 13:00:00,2060,12,16,0.10841168258529466,0.9044002983286883,9.152414665872179
2060-12-16 14:00:00,2060-12-16 14:00:00,2060,12,16,0.4769716904463166,0.9046963892668214,9.523935583114529
2060-12-16 15:00:00,2060-12-16 15:00:00,2060,12,16,0.8119250673004739,0.9049920439123458,9.861845506423931
2060-12-16 16:00:00,2060-12-16 16:00:00,2060,12,16,0.6648531422964812,0.9052872621226813,9.717725763523294
2060-12-16 17:00:00,2060-12-16 17:00:00,2060,12,16,0.474351406007276,0.9055820437554584,9.53017184356186
2060-12-16 18:00:00,2060-12-16 18:00:00,2060,12,16,0.20082535625296094,0.9058763886685172,9.259589242938134
2060-12-16 19:00:00,2060-12-16 19:00:00,2060,12,16,0.1651556809783159,0.9061702967199095,9.22685864817741
2060-12-16 20:00:00,2060-12-16 20:00:00,2060,12,16,0.9610955778732211,0.9064637677678966,10.025733255552188
2060-12-16 21:00:00,2060-12-16 21:00:00,2060,12,16,0.9021101768008135,0.9067568016709515,9.96967819351033
2060-12-16 22:00:00,2060-12-16 22:00:00,2060,12,16,0.5360544871882854,0.9070493982877581,9.606548470065867
2060-12-16 23:00:00,2060-12-16 23:00:00,2060,12,16,0.9989222886433993,0.9073415574772101,10.0723378634155
2060-12-17 00:00:00,2060-12-17 00:00:00,2060,12,17,0.6461676716462442,0.9076332790984132,9.722500462630377
2060-12-17 01:00:00,2060-12-17 01:00:00,2060,12,17,0.39974295986044417,0.907924563010684,9.478988589967283
2060-12-17 02:00:00,2060-12-17 02:00:00,2060,12,17,0.4796606332804998,0.9082154090735493,9.561814724015992
2060-12-17 03:00:00,2060-12-17 03:00:00,2060,12,17,0.3800153318938023,0.9085058171467484,9.465073503361285
2060-12-17 04:00:00,2060-12-17 04:00:00,2060,12,17,0.2860665098817401,0.9087957870902303,9.374024380784045
2060-12-17 05:00:00,2060-12-17 05:00:00,2060,12,17,0.8020716920164929,0.9090853187641568,9.892924879658061
2060-12-17 06:00:00,2060-12-17 06:00:00,2060,12,17,0.5679350430724985,0.9093744120289003,9.661679163361502
2060-12-17 07:00:00,2060-12-17 07:00:00,2060,12,17,0.9488616153472262,0.9096630667450442,10.045492282797667
2060-12-17 08:00:00,2060-12-17 08:00:00,2060,12,17,0.5252553522176058,0.9099512827733842,9.624768179951449
2060-12-17 09:00:00,2060-12-17 09:00:00,2060,12,17,0.17442293595435776,0.9102390599749276,9.276813535703633
