datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-10-08 05:00:00,2032-10-08 05:00:00,2032,10,8,0.40179484697234613,-0.02558063414563173,0.14598850551602882
2032-10-08 06:00:00,2032-10-08 06:00:00,2032,10,8,0.18003677152681707,-0.02488641083740215,-0.0688273368472044
2032-10-08 07:00:00,2032-10-08 07:00:00,2032,10,8,0.5883383893011037,-0.024192175527624617,0.34641663402485756
2032-10-08 08:00:00,2032-10-08 08:00:00,2032,10,8,0.6247576915353008,-0.023497928551095348,0.3897784060243473
2032-10-08 09:00:00,2032-10-08 09:00:00,2032,10,8,0.9254221990710971,-0.022803670242618857,0.6973854966449086
2032-10-08 10:00:00,2032-10-08 10:00:00,2032,10,8,0.5537435088877499,-0.02210940093700156,0.3326494995177343
2032-10-08 11:00:00,2032-10-08 11:00:00,2032,10,8,0.2604329218459275,-0.021415120969058742,0.04628171215534005
2032-10-08 12:00:00,2032-10-08 12:00:00,2032,10,8,0.12428258833356032,-0.020720830673608154,-0.08292571840252122
2032-10-08 13:00:00,2032-10-08 13:00:00,2032,10,8,0.9090093704174893,-0.020026530385472533,0.708744066562764
2032-10-08 14:00:00,2032-10-08 14:00:00,2032,10,8,0.4798257824017377,-0.0193322204394821,0.28650357800691667
2032-10-08 15:00:00,2032-10-08 15:00:00,2032,10,8,0.44704030199170897,-0.01863790117046907,0.26066129028701823
2032-10-08 16:00:00,2032-10-08 16:00:00,2032,10,8,0.24218821022534376,-0.01794357291327015,0.06275248109264228
2032-10-08 17:00:00,2032-10-08 17:00:00,2032,10,8,0.9472821237502878,-0.017249236002729044,0.7747897637229973
2032-10-08 18:00:00,2032-10-08 18:00:00,2032,10,8,0.09402688326609221,-0.016554890773690083,-0.07152202447080863
2032-10-08 19:00:00,2032-10-08 19:00:00,2032,10,8,0.19373030894949772,-0.01586053756100516,0.03512493333944611
2032-10-08 20:00:00,2032-10-08 20:00:00,2032,10,8,0.7610503211712185,-0.015166176699527354,0.609388554175945
2032-10-08 21:00:00,2032-10-08 21:00:00,2032,10,8,0.5119611290188439,-0.014471808524113432,0.3672430437777096
2032-10-08 22:00:00,2032-10-08 22:00:00,2032,10,8,0.9809296865104272,-0.013777433369626352,0.8431553528141638
2032-10-08 23:00:00,2032-10-08 23:00:00,2032,10,8,0.1320591761828832,-0.013083051570929772,0.0012286604735854967
2032-10-09 00:00:00,2032-10-09 00:00:00,2032,10,9,0.7821261018320426,-0.01238866346289056,0.658239467203137
2032-10-09 01:00:00,2032-10-09 01:00:00,2032,10,9,0.9558072182678161,-0.011694269380381282,0.8388645244640033
2032-10-09 02:00:00,2032-10-09 02:00:00,2032,10,9,0.22392589160122722,-0.010999869658273842,0.1139271950184888
2032-10-09 03:00:00,2032-10-09 03:00:00,2032,10,9,0.2873963519106426,-0.010305464631446411,0.18434170559617852
2032-10-09 04:00:00,2032-10-09 04:00:00,2032,10,9,0.10406074815469446,-0.009611054634777053,0.007950201806923934
2032-10-09 05:00:00,2032-10-09 05:00:00,2032,10,9,0.8181394365543863,-0.008916640003146232,0.7289730365229239
2032-10-09 06:00:00,2032-10-09 06:00:00,2032,10,9,0.12503681260307697,-0.00822222107143931,0.042814601888683884
2032-10-09 07:00:00,2032-10-09 07:00:00,2032,10,9,0.3051797164342761,-0.007527798174541058,0.22990173468886552
2032-10-09 08:00:00,2032-10-09 08:00:00,2032,10,9,0.18217900044646362,-0.00683337164733816,0.11384528397308202
2032-10-09 09:00:00,2032-10-09 09:00:00,2032,10,9,0.06458823355694776,-0.006138941824721716,0.003198815309730603
2032-10-09 10:00:00,2032-10-09 10:00:00,2032,10,9,0.8138097323692155,-0.00544450904158086,0.7593646419534069
2032-10-09 11:00:00,2032-10-09 11:00:00,2032,10,9,0.2765886233311431,-0.004750073632809708,0.229087887003046
2032-10-09 12:00:00,2032-10-09 12:00:00,2032,10,9,0.3869645424637883,-0.004055635933300978,0.34640818313077854
2032-10-09 13:00:00,2032-10-09 13:00:00,2032,10,9,0.4369794289790533,-0.003361196277948493,0.40336746619956837
2032-10-09 14:00:00,2032-10-09 14:00:00,2032,10,9,0.8282617474304453,-0.0026667550016496815,0.8015941974139486
2032-10-09 15:00:00,2032-10-09 15:00:00,2032,10,9,0.2548359496165753,-0.001972312439300092,0.23511282522357438
2032-10-09 16:00:00,2032-10-09 16:00:00,2032,10,9,0.503559650436042,-0.0012778689257958906,0.4907809611780831
2032-10-09 17:00:00,2032-10-09 17:00:00,2032,10,9,0.5260289878633869,-0.0005834247960363689,0.5201947399030232
2032-10-09 18:00:00,2032-10-09 18:00:00,2032,10,9,0.5729783282802451,0.00011101961508243822,0.5740885244310695
2032-10-09 19:00:00,2032-10-09 19:00:00,2032,10,9,0.5762051466802978,0.0008054639726608073,0.5842597864069058
2032-10-09 20:00:00,2032-10-09 20:00:00,2032,10,9,0.07574084487343158,0.0014999079418017052,0.09073992429144863
2032-10-09 21:00:00,2032-10-09 21:00:00,2032,10,9,0.08698472692289416,0.002194351187608286,0.10892823879897702
2032-10-09 22:00:00,2032-10-09 22:00:00,2032,10,9,0.4981770332943468,0.0028887933751813883,0.5270649670461607
2032-10-09 23:00:00,2032-10-09 23:00:00,2032,10,9,0.90495034886265,0.003583234169625025,0.9407826905589003
2032-10-10 00:00:00,2032-10-10 00:00:00,2032,10,10,0.4691896197586788,0.004277673236043882,0.5119663521191176
2032-10-10 01:00:00,2032-10-10 01:00:00,2032,10,10,0.20357017960552015,0.0049721102395408135,0.25329128200092826
2032-10-10 02:00:00,2032-10-10 02:00:00,2032,10,10,0.5162953945104537,0.0056665448452232195,0.5729608429626859
2032-10-10 03:00:00,2032-10-10 03:00:00,2032,10,10,0.9825590137548993,0.006360976718196107,1.0461687809368603
2032-10-10 04:00:00,2032-10-10 04:00:00,2032,10,10,0.6525251331148926,0.007055405523568463,0.7230791883505772
2032-10-10 05:00:00,2032-10-10 05:00:00,2032,10,10,0.3669845946615884,0.007749830926450753,0.4444829039260959
2032-10-10 06:00:00,2032-10-10 06:00:00,2032,10,10,0.7230455076019575,0.008444252591952422,0.8074880335214818
2032-10-10 07:00:00,2032-10-10 07:00:00,2032,10,10,0.2352504398656441,0.009138670185188269,0.3266371417175268
2032-10-10 08:00:00,2032-10-10 08:00:00,2032,10,10,0.12088149151150196,0.0098330833712715,0.21921232522421696
2032-10-10 09:00:00,2032-10-10 09:00:00,2032,10,10,0.023743713325917182,0.010527491815320119,0.12901863147911835
2032-10-10 10:00:00,2032-10-10 10:00:00,2032,10,10,0.5239400797247963,0.011221895182454408,0.6361590315493404
2032-10-10 11:00:00,2032-10-10 11:00:00,2032,10,10,0.5428848532005993,0.01191629313779444,0.6620477845785437
2032-10-10 12:00:00,2032-10-10 12:00:00,2032,10,10,0.717261958657184,0.01261068534646556,0.8433688121218396
2032-10-10 13:00:00,2032-10-10 13:00:00,2032,10,10,0.7731708537784815,0.013305071473595881,0.9062215685144404
2032-10-10 14:00:00,2032-10-10 14:00:00,2032,10,10,0.8262196515008395,0.01399945118431379,0.9662141633439774
2032-10-10 15:00:00,2032-10-10 15:00:00,2032,10,10,0.7629344154933586,0.014693824143754313,0.9098726569309017
2032-10-10 16:00:00,2032-10-10 16:00:00,2032,10,10,0.25097836457379497,0.01538819001705219,0.4048602647443169
2032-10-10 17:00:00,2032-10-10 17:00:00,2032,10,10,0.3085175405327688,0.016082548469348236,0.46934302522625115
2032-10-10 18:00:00,2032-10-10 18:00:00,2032,10,10,0.8234085478867297,0.016776899165786844,0.9911775395445981
2032-10-10 19:00:00,2032-10-10 19:00:00,2032,10,10,0.8243542290782679,0.017471241771513487,0.9990666467934028
2032-10-10 20:00:00,2032-10-10 20:00:00,2032,10,10,0.4531322286957862,0.0181655759516802,0.6347879882125882
2032-10-10 21:00:00,2032-10-10 21:00:00,2032,10,10,0.48903659729567417,0.018859901371443083,0.6776356110101049
2032-10-10 22:00:00,2032-10-10 22:00:00,2032,10,10,0.5695084794836911,0.0195542176959598,0.7650506564432891
2032-10-10 23:00:00,2032-10-10 23:00:00,2032,10,10,0.9440151811338676,0.020248524590395944,1.146500427037827
2032-10-11 00:00:00,2032-10-11 00:00:00,2032,10,11,0.8426806908755563,0.020942821719918115,1.0521089080747374
2032-10-11 01:00:00,2032-10-11 01:00:00,2032,10,11,0.9919730751569281,0.02163710874970028,1.2083441626539309
2032-10-11 02:00:00,2032-10-11 02:00:00,2032,10,11,0.58267093367901,0.022331385344921278,0.8059847871282229
2032-10-11 03:00:00,2032-10-11 03:00:00,2032,10,11,0.6773628027444448,0.02302565117076231,0.9076193144520679
2032-10-11 04:00:00,2032-10-11 04:00:00,2032,10,11,0.2605453029497413,0.02371990589241245,0.49774436187386584
2032-10-11 05:00:00,2032-10-11 05:00:00,2032,10,11,0.4491572547934808,0.024414149175066104,0.6932987465441418
2032-10-11 06:00:00,2032-10-11 06:00:00,2032,10,11,0.39187001870615945,0.025108380683920555,0.6429538255453651
2032-10-11 07:00:00,2032-10-11 07:00:00,2032,10,11,0.5531389319692291,0.025802600084182302,0.8111649328110522
2032-10-11 08:00:00,2032-10-11 08:00:00,2032,10,11,0.9109590523633134,0.02649680704106013,1.1759271227739148
2032-10-11 09:00:00,2032-10-11 09:00:00,2032,10,11,0.8768304480057645,0.0271910012197715,1.1487404602034794
2032-10-11 10:00:00,2032-10-11 10:00:00,2032,10,11,0.04600340373788925,0.02788518228554002,0.32485522659328947
2032-10-11 11:00:00,2032-10-11 11:00:00,2032,10,11,0.8209193621512969,0.02857934990359297,1.1067128611872266
2032-10-11 12:00:00,2032-10-11 12:00:00,2032,10,11,0.8498164230738864,0.02927350373916678,1.1425514604655542
2032-10-11 13:00:00,2032-10-11 13:00:00,2032,10,11,0.7993880822461783,0.02996764345750451,1.0990645168212234
2032-10-11 14:00:00,2032-10-11 14:00:00,2032,10,11,0.9137965870781595,0.030661768723853386,1.2204142743166932
2032-10-11 15:00:00,2032-10-11 15:00:00,2032,10,11,0.4544446532702474,0.03135587920347114,0.7680034453049588
2032-10-11 16:00:00,2032-10-11 16:00:00,2032,10,11,0.6311064779338442,0.03204997456161909,0.9516062235500351
2032-10-11 17:00:00,2032-10-11 17:00:00,2032,10,11,0.3652039461927413,0.03274405446356852,0.6926444908284265
2032-10-11 18:00:00,2032-10-11 18:00:00,2032,10,11,0.20671513108719053,0.03343811857459813,0.5410963168331718
2032-10-11 19:00:00,2032-10-11 19:00:00,2032,10,11,0.2238940380595834,0.03413216655999162,0.5652157036594996
2032-10-11 20:00:00,2032-10-11 20:00:00,2032,10,11,0.836703535554553,0.03482619808504311,1.1849655164049842
2032-10-11 21:00:00,2032-10-11 21:00:00,2032,10,11,0.14638479590218645,0.03552021281505464,0.5015869240527329
2032-10-11 22:00:00,2032-10-11 22:00:00,2032,10,11,0.9460216641566696,0.0362142104153337,1.3081637683100067
2032-10-11 23:00:00,2032-10-11 23:00:00,2032,10,11,0.991375943489268,0.03690819055119962,1.3604578490012642
2032-10-12 00:00:00,2032-10-12 00:00:00,2032,10,12,0.33275662650177273,0.03760215288797655,0.7087781553815382
2032-10-12 01:00:00,2032-10-12 01:00:00,2032,10,12,0.01625805796262747,0.03829609709099993,0.3992190288726268
2032-10-12 02:00:00,2032-10-12 02:00:00,2032,10,12,0.2192506381296082,0.03899002282561392,0.6091508663857474
2032-10-12 03:00:00,2032-10-12 03:00:00,2032,10,12,0.4347381676043379,0.039683929757168925,0.8315774651760272
2032-10-12 04:00:00,2032-10-12 04:00:00,2032,10,12,0.12383082394400169,0.040377817551027984,0.5276089994542815
2032-10-12 05:00:00,2032-10-12 05:00:00,2032,10,12,0.5017636100627707,0.041071685872559806,0.9124804687883687
2032-10-12 06:00:00,2032-10-12 06:00:00,2032,10,12,0.5380147928006838,0.041765534387145135,0.9556701366721352
2032-10-12 07:00:00,2032-10-12 07:00:00,2032,10,12,0.39283996703968804,0.042459362760174306,0.8174335946414311
2032-10-12 08:00:00,2032-10-12 08:00:00,2032,10,12,0.967440124639909,0.04315317065704467,1.3989718312103556
2032-10-12 09:00:00,2032-10-12 09:00:00,2032,10,12,0.04802043641660014,0.04384695774316614,0.4864900138482615
2032-10-12 10:00:00,2032-10-12 10:00:00,2032,10,12,0.87798814542498,0.04454072368395864,1.3233953822645663
2032-10-12 11:00:00,2032-10-12 11:00:00,2032,10,12,0.302778393737167,0.04523446814484964,0.7551230751856634
2032-10-12 12:00:00,2032-10-12 12:00:00,2032,10,12,0.847278505166866,0.045928190791280535,1.3065604130796713
2032-10-12 13:00:00,2032-10-12 13:00:00,2032,10,12,0.19467784586854087,0.046621891288699674,0.6608967587555377
2032-10-12 14:00:00,2032-10-12 14:00:00,2032,10,12,0.04504572092165071,0.04731556930256874,0.5182014139473381
2032-10-12 15:00:00,2032-10-12 15:00:00,2032,10,12,0.5642200355587605,0.04800922449836029,1.0443122805423635
2032-10-12 16:00:00,2032-10-12 16:00:00,2032,10,12,0.7901026549915061,0.048702856541555185,1.277131220407058
2032-10-12 17:00:00,2032-10-12 17:00:00,2032,10,12,0.44844815877020017,0.04939646509764814,0.9424128097466815
2032-10-12 18:00:00,2032-10-12 18:00:00,2032,10,12,0.7833272227356805,0.050090049832145184,1.2842277210571322
2032-10-12 19:00:00,2032-10-12 19:00:00,2032,10,12,0.5202570715983817,0.05078361041056118,1.0280931757039937
2032-10-12 20:00:00,2032-10-12 20:00:00,2032,10,12,0.30211151096606104,0.0514771464984262,0.816882975950323
2032-10-12 21:00:00,2032-10-12 21:00:00,2032,10,12,0.7617264191827536,0.05217065776127854,1.283432996795539
2032-10-12 22:00:00,2032-10-12 22:00:00,2032,10,12,0.7264583779509753,0.05286414386467117,1.2550998165976872
2032-10-12 23:00:00,2032-10-12 23:00:00,2032,10,12,0.10895200604930322,0.05355760447416917,0.644528050790995
2032-10-13 00:00:00,2032-10-13 00:00:00,2032,10,13,0.42698834932956764,0.054251039255347265,0.9694987418830403
2032-10-13 01:00:00,2032-10-13 01:00:00,2032,10,13,0.4295130686420797,0.05494444787379529,0.9789575473800326
2032-10-13 02:00:00,2032-10-13 02:00:00,2032,10,13,0.6967994529811081,0.05563782999511569,1.253177752932265
2032-10-13 03:00:00,2032-10-13 03:00:00,2032,10,13,0.6340822744889841,0.05633118528492105,1.1973941273381947
2032-10-13 04:00:00,2032-10-13 04:00:00,2032,10,13,0.1460858256441201,0.05702451340884042,0.7163309597325243
2032-10-13 05:00:00,2032-10-13 05:00:00,2032,10,13,0.7494394577512293,0.057717814032512416,1.3266175980763535
2032-10-13 06:00:00,2032-10-13 06:00:00,2032,10,13,0.1651183338853307,0.058411086821591574,0.7492292021012464
2032-10-13 07:00:00,2032-10-13 07:00:00,2032,10,13,0.2386283139368861,0.05910433144174585,0.8296716283543446
2032-10-13 08:00:00,2032-10-13 08:00:00,2032,10,13,0.655022765322805,0.05979754755865413,1.2529982409093463
2032-10-13 09:00:00,2032-10-13 09:00:00,2032,10,13,0.5360865609916297,0.06049073483801169,1.1409939093717467
2032-10-13 10:00:00,2032-10-13 10:00:00,2032,10,13,0.779269120719113,0.06118389294552774,1.3911080501743904
2032-10-13 11:00:00,2032-10-13 11:00:00,2032,10,13,0.42162819023336695,0.06187702154692288,1.0403984057025957
2032-10-13 12:00:00,2032-10-13 12:00:00,2032,10,13,0.37751028706707523,0.06257012030793548,1.00321149014643
2032-10-13 13:00:00,2032-10-13 13:00:00,2032,10,13,0.49209789368127166,0.06326318889431477,1.1247297826244194
2032-10-13 14:00:00,2032-10-13 14:00:00,2032,10,13,0.19983703296430444,0.06395622697182718,0.8393993026825762
2032-10-13 15:00:00,2032-10-13 15:00:00,2032,10,13,0.3578243660106364,0.06464923420625387,1.0043167080731752
2032-10-13 16:00:00,2032-10-13 16:00:00,2032,10,13,0.3291489449836217,0.0653422102633882,0.9825710476175037
2032-10-13 17:00:00,2032-10-13 17:00:00,2032,10,13,0.791006842745308,0.06603515480904122,1.4513583908357202
2032-10-13 18:00:00,2032-10-13 18:00:00,2032,10,13,0.3822591970539809,0.06672806750903919,1.049539872144373
2032-10-13 19:00:00,2032-10-13 19:00:00,2032,10,13,0.16865000971847066,0.06742094802922105,0.8428594900106812
2032-10-13 20:00:00,2032-10-13 20:00:00,2032,10,13,0.09050028913332264,0.06811379603544483,0.7716382494877709
2032-10-13 21:00:00,2032-10-13 21:00:00,2032,10,13,0.35243161917174903,0.06880661119358068,1.0404977311075558
2032-10-13 22:00:00,2032-10-13 22:00:00,2032,10,13,0.9281509960323407,0.06949939316951725,1.6231449277275134
2032-10-13 23:00:00,2032-10-13 23:00:00,2032,10,13,0.10639409722704107,0.0701921416291592,0.8083155135186331
2032-10-14 00:00:00,2032-10-14 00:00:00,2032,10,14,0.9719949881179751,0.07088485623842466,1.680843550502222
2032-10-14 01:00:00,2032-10-14 01:00:00,2032,10,14,0.6180777376787052,0.0715775366632517,1.3338531043112223
2032-10-14 02:00:00,2032-10-14 02:00:00,2032,10,14,0.4237567586782218,0.07227018256959127,1.1464585843741344
2032-10-14 03:00:00,2032-10-14 03:00:00,2032,10,14,0.4143109319614744,0.07296279362341362,1.1439388681956106
2032-10-14 04:00:00,2032-10-14 04:00:00,2032,10,14,0.08945741253542017,0.07365536949070586,0.8260111074424787
2032-10-14 05:00:00,2032-10-14 05:00:00,2032,10,14,0.4957726021207244,0.07434790983746938,1.239251700495418
2032-10-14 06:00:00,2032-10-14 06:00:00,2032,10,14,0.5610652007267329,0.07504041432972534,1.3114693440239864
2032-10-14 07:00:00,2032-10-14 07:00:00,2032,10,14,0.3335904854405798,0.07573288263351223,1.0909193117757021
2032-10-14 08:00:00,2032-10-14 08:00:00,2032,10,14,0.9511451600335389,0.07642531441488332,1.7153983041823722
2032-10-14 09:00:00,2032-10-14 09:00:00,2032,10,14,0.8483315968420241,0.07711770933991301,1.6195086902411542
2032-10-14 10:00:00,2032-10-14 10:00:00,2032,10,14,0.5542160433107252,0.07781006707468995,1.3323167140576246
2032-10-14 11:00:00,2032-10-14 11:00:00,2032,10,14,0.9979846028457106,0.07850238728532341,1.7830084756989448
2032-10-14 12:00:00,2032-10-14 12:00:00,2032,10,14,0.9111911766536965,0.07919466963794071,1.7031378730331035
2032-10-14 13:00:00,2032-10-14 13:00:00,2032,10,14,0.9239879959356909,0.0798869137986848,1.722857133922539
2032-10-14 14:00:00,2032-10-14 14:00:00,2032,10,14,0.8793045711223783,0.0805791194337197,1.6850957654595753
2032-10-14 15:00:00,2032-10-14 15:00:00,2032,10,14,0.4169817660611863,0.08127128620922801,1.2296946281534664
2032-10-14 16:00:00,2032-10-14 16:00:00,2032,10,14,0.14930528470234672,0.08196341379140838,0.9689394226164305
2032-10-14 17:00:00,2032-10-14 17:00:00,2032,10,14,0.8630312284380182,0.08265550184648195,1.6895862469028375
2032-10-14 18:00:00,2032-10-14 18:00:00,2032,10,14,0.4335672018937736,0.08334755004068536,1.2670427023006274
2032-10-14 19:00:00,2032-10-14 19:00:00,2032,10,14,0.9741936117134066,0.08403955804027714,1.8145891921161779
2032-10-14 20:00:00,2032-10-14 20:00:00,2032,10,14,0.4054907543957642,0.08473152551153519,1.252806009511116
2032-10-14 21:00:00,2032-10-14 21:00:00,2032,10,14,0.8033731500264194,0.0854234521207543,1.6576076712339625
2032-10-14 22:00:00,2032-10-14 22:00:00,2032,10,14,0.4668061336994327,0.08611533753425163,1.327959509041949
2032-10-14 23:00:00,2032-10-14 23:00:00,2032,10,14,0.7114168007531828,0.08680718141836419,1.5794886149368246
2032-10-15 00:00:00,2032-10-15 00:00:00,2032,10,15,0.1420841284299823,0.0874989834394464,1.0170739628244463
2032-10-15 01:00:00,2032-10-15 01:00:00,2032,10,15,0.0613064102166786,0.08819074326387635,0.9432138428554421
2032-10-15 02:00:00,2032-10-15 02:00:00,2032,10,15,0.5275360442331414,0.088882460558049,1.4163606498136314
2032-10-15 03:00:00,2032-10-15 03:00:00,2032,10,15,0.36308922979052627,0.08957413498838245,1.2588305796743509
2032-10-15 04:00:00,2032-10-15 04:00:00,2032,10,15,0.3872199325995087,0.09026576622131545,1.2898775948126633
2032-10-15 05:00:00,2032-10-15 05:00:00,2032,10,15,0.824938417187498,0.09095735392330495,1.7345119564205476
2032-10-15 06:00:00,2032-10-15 06:00:00,2032,10,15,0.7057453945140497,0.09164889776083156,1.6222343721223653
2032-10-15 07:00:00,2032-10-15 07:00:00,2032,10,15,0.7229538730490429,0.09234039740039701,1.6463578470530131
2032-10-15 08:00:00,2032-10-15 08:00:00,2032,10,15,0.6534699168881448,0.09303185250852172,1.583788441973362
2032-10-15 09:00:00,2032-10-15 09:00:00,2032,10,15,0.43160048262985995,0.09372326275175112,1.3688331101473712
2032-10-15 10:00:00,2032-10-15 10:00:00,2032,10,15,0.8864760691223746,0.09441462779664872,1.8306223470888618
2032-10-15 11:00:00,2032-10-15 11:00:00,2032,10,15,0.782475175654144,0.09510594730980249,1.733534648752169
2032-10-15 12:00:00,2032-10-15 12:00:00,2032,10,15,0.03757291228954107,0.09579722095782235,0.9955451218677646
2032-10-15 13:00:00,2032-10-15 13:00:00,2032,10,15,0.11397038094372891,0.09648844840733771,1.0788548650171061
2032-10-15 14:00:00,2032-10-15 14:00:00,2032,10,15,0.12381716795015418,0.09717962932500289,1.095613461200183
2032-10-15 15:00:00,2032-10-15 15:00:00,2032,10,15,0.015697564087714944,0.09787076337749466,0.9944051978626616
2032-10-15 16:00:00,2032-10-15 16:00:00,2032,10,15,0.46871884937963926,0.09856185023150973,1.4543373516947367
2032-10-15 17:00:00,2032-10-15 17:00:00,2032,10,15,0.6047405098561539,0.09925288955377114,1.5972694053938654
2032-10-15 18:00:00,2032-10-15 18:00:00,2032,10,15,0.6459331731826026,0.09994388101102124,1.645371983292815
2032-10-15 19:00:00,2032-10-15 19:00:00,2032,10,15,0.04991338019213398,0.10063482427002819,1.056261622892416
2032-10-15 20:00:00,2032-10-15 20:00:00,2032,10,15,0.2854109473526525,0.10132571899758339,1.2986681373284863
2032-10-15 21:00:00,2032-10-15 21:00:00,2032,10,15,0.8503273763621731,0.10201656486049893,1.8704930249671623
2032-10-15 22:00:00,2032-10-15 22:00:00,2032,10,15,0.08874116723450765,0.10270736152561408,1.1158147824906486
2032-10-15 23:00:00,2032-10-15 23:00:00,2032,10,15,0.166389906686513,0.10339810865978823,1.2003709932843951
2032-10-16 00:00:00,2032-10-16 00:00:00,2032,10,16,0.5408082353911174,0.10408880592990735,1.581696294690191
2032-10-16 01:00:00,2032-10-16 01:00:00,2032,10,16,0.26415946158377146,0.10477945300288145,1.311953991612586
2032-10-16 02:00:00,2032-10-16 02:00:00,2032,10,16,0.35092261303166206,0.1054700495456421,1.405623108488083
2032-10-16 03:00:00,2032-10-16 03:00:00,2032,10,16,0.3975587958635485,0.10616059522514787,1.4591647481150272
2032-10-16 04:00:00,2032-10-16 04:00:00,2032,10,16,0.7687438865474783,0.10685108970838188,1.8372547836312971
2032-10-16 05:00:00,2032-10-16 05:00:00,2032,10,16,0.9796210294838579,0.10754153266234928,2.0550363561073506
2032-10-16 06:00:00,2032-10-16 06:00:00,2032,10,16,0.9252647110716372,0.1082319237540836,2.0075839486124734
2032-10-16 07:00:00,2032-10-16 07:00:00,2032,10,16,0.46257640077868045,0.10892226265063985,1.551799027285079
2032-10-16 08:00:00,2032-10-16 08:00:00,2032,10,16,0.5825414330393645,0.10961254901910088,1.6786669232303733
2032-10-16 09:00:00,2032-10-16 09:00:00,2032,10,16,0.7410348780296037,0.11030278252657483,1.8440627032953518
2032-10-16 10:00:00,2032-10-16 10:00:00,2032,10,16,0.2534861052531707,0.11099296284019274,1.363415733655098
2032-10-16 11:00:00,2032-10-16 11:00:00,2032,10,16,0.5291229889795224,0.11168308962711387,1.6459538852506612
2032-10-16 12:00:00,2032-10-16 12:00:00,2032,10,16,0.4497842362203057,0.1123731625545234,1.5735158617655398
2032-10-16 13:00:00,2032-10-16 13:00:00,2032,10,16,0.7388155167132067,0.11306318128962975,1.8694473296095042
2032-10-16 14:00:00,2032-10-16 14:00:00,2032,10,16,0.16037923316442704,0.11375314549967103,1.2979106881611373
2032-10-16 15:00:00,2032-10-16 15:00:00,2032,10,16,0.7421933119377436,0.11444305485190812,1.8866238604568246
2032-10-16 16:00:00,2032-10-16 16:00:00,2032,10,16,0.3897963712112874,0.115132909013631,1.5411254613475975
2032-10-16 17:00:00,2032-10-16 17:00:00,2032,10,16,0.39666360574484083,0.1158227076521563,1.5548906822664037
2032-10-16 18:00:00,2032-10-16 18:00:00,2032,10,16,0.09942138105737341,0.11651245043482471,1.2645458854056204
2032-10-16 19:00:00,2032-10-16 19:00:00,2032,10,16,0.6571174836216106,0.11720213702900653,1.829138853911676
2032-10-16 20:00:00,2032-10-16 20:00:00,2032,10,16,0.781054163603904,0.11789176710209921,1.9599718346248962
2032-10-16 21:00:00,2032-10-16 21:00:00,2032,10,16,0.7118379827951664,0.11858134032152473,1.8976513860104138
2032-10-16 22:00:00,2032-10-16 22:00:00,2032,10,16,0.6196234792882842,0.11927085635473607,1.8123320428356449
2032-10-16 23:00:00,2032-10-16 23:00:00,2032,10,16,0.2095631659585213,0.11996031486921024,1.4091663146506237
2032-10-17 00:00:00,2032-10-17 00:00:00,2032,10,17,0.593602623581643,0.12064971553245465,1.8000997789061894
2032-10-17 01:00:00,2032-10-17 01:00:00,2032,10,17,0.6326964086967511,0.12133905801200459,1.846086988816797
2032-10-17 02:00:00,2032-10-17 02:00:00,2032,10,17,0.7358215606753193,0.12202834197542077,1.956104980429527
2032-10-17 03:00:00,2032-10-17 03:00:00,2032,10,17,0.6365789321133889,0.12271756709029476,1.8637546030163366
2032-10-17 04:00:00,2032-10-17 04:00:00,2032,10,17,0.5044436226597974,0.12340673302424653,1.7385109529022627
2032-10-17 05:00:00,2032-10-17 05:00:00,2032,10,17,0.7435231547057235,0.12409583944492192,1.9844815491549426
2032-10-17 06:00:00,2032-10-17 06:00:00,2032,10,17,0.3056020796232084,0.12478488601999901,1.5534509398231986
2032-10-17 07:00:00,2032-10-17 07:00:00,2032,10,17,0.6265155200401233,0.12547387241718122,1.8812542442119355
2032-10-17 08:00:00,2032-10-17 08:00:00,2032,10,17,0.7371643633047574,0.12616279830420363,1.9987923463467938
2032-10-17 09:00:00,2032-10-17 09:00:00,2032,10,17,0.05382739797724023,0.12685166334883047,1.322344031465545
2032-10-17 10:00:00,2032-10-17 10:00:00,2032,10,17,0.35547768769363797,0.12754046721885273,1.6308823598821651
2032-10-17 11:00:00,2032-10-17 11:00:00,2032,10,17,0.5489522785899096,0.12822920958209352,1.8312443744108449
2032-10-17 12:00:00,2032-10-17 12:00:00,2032,10,17,0.5073478671911691,0.12891789010640556,1.7965267682552246
2032-10-17 13:00:00,2032-10-17 13:00:00,2032,10,17,0.033615058884192694,0.12960650845966884,1.3296801434808811
2032-10-17 14:00:00,2032-10-17 14:00:00,2032,10,17,0.7680806935056765,0.1302950643097968,2.071031336603644
2032-10-17 15:00:00,2032-10-17 15:00:00,2032,10,17,0.12988155881479058,0.13098355732472944,1.439717132062085
2032-10-17 16:00:00,2032-10-17 16:00:00,2032,10,17,0.5733393378608229,0.13167198717243989,1.8900592095852218
2032-10-17 17:00:00,2032-10-17 17:00:00,2032,10,17,0.8432619254773919,0.13236035352093153,2.166865460686707
2032-10-17 18:00:00,2032-10-17 18:00:00,2032,10,17,0.30797488137859896,0.13304865603823585,1.6384614417609573
2032-10-17 19:00:00,2032-10-17 19:00:00,2032,10,17,0.7185382139106566,0.13373689439241862,2.055907157834843
2032-10-17 20:00:00,2032-10-17 20:00:00,2032,10,17,0.29749046818457725,0.134425068251573,1.641741150700307
2032-10-17 21:00:00,2032-10-17 21:00:00,2032,10,17,0.5664210399945887,0.13511317728382594,1.9175528128328478
