datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-09-30 05:00:00,2005-09-30 05:00:00,2005,9,30,0.09755813980469241,-0.17468262184185043,-1.649268078613812
2005-09-30 06:00:00,2005-09-30 06:00:00,2005,9,30,0.7490403280878527,-0.17399881255931365,-0.990947797505284
2005-09-30 07:00:00,2005-09-30 07:00:00,2005,9,30,0.021696132285142333,-0.173314919365315,-1.7114530613680077
2005-09-30 08:00:00,2005-09-30 08:00:00,2005,9,30,0.7678813272697113,-0.1726309425896658,-0.9584280986269468
2005-09-30 09:00:00,2005-09-30 09:00:00,2005,9,30,0.862498634067358,-0.1719468825622142,-0.8569701915547837
2005-09-30 10:00:00,2005-09-30 10:00:00,2005,9,30,0.5745800903473884,-0.17126273961285196,-1.1380473057811313
2005-09-30 11:00:00,2005-09-30 11:00:00,2005,9,30,0.7541828250026602,-0.1705785140715083,-0.951602315712423
2005-09-30 12:00:00,2005-09-30 12:00:00,2005,9,30,0.1564515993125848,-0.1698942062681522,-1.5424904633689371
2005-09-30 13:00:00,2005-09-30 13:00:00,2005,9,30,0.7548904292966687,-0.16920981653279488,-0.93720773603128
2005-09-30 14:00:00,2005-09-30 14:00:00,2005,9,30,0.5008396215418206,-0.1685253451954846,-1.1844138304130252
2005-09-30 15:00:00,2005-09-30 15:00:00,2005,9,30,0.8032670149149163,-0.16784079258630882,-0.8751409109481719
2005-09-30 16:00:00,2005-09-30 16:00:00,2005,9,30,0.2883501002873732,-0.16715615903539693,-1.3832114900665962
2005-09-30 17:00:00,2005-09-30 17:00:00,2005,9,30,0.13509598379524723,-0.16647144487291382,-1.529618464933891
2005-09-30 18:00:00,2005-09-30 18:00:00,2005,9,30,0.9743850113336755,-0.1657866504290667,-0.6834814929569916
2005-09-30 19:00:00,2005-09-30 19:00:00,2005,9,30,0.20473535387846575,-0.16510177603409892,-1.4462824064625235
2005-09-30 20:00:00,2005-09-30 20:00:00,2005,9,30,0.32451655637124555,-0.16441682201829244,-1.3196516638116789
2005-09-30 21:00:00,2005-09-30 21:00:00,2005,9,30,0.013202186910069469,-0.1637317887119701,-1.6241157002096318
2005-09-30 22:00:00,2005-09-30 22:00:00,2005,9,30,0.7317964833564637,-0.1630466764454905,-0.8986702810984414
2005-09-30 23:00:00,2005-09-30 23:00:00,2005,9,30,0.29048108779748205,-0.16236148554925026,-1.3331337676950206
2005-10-01 00:00:00,2005-10-01 00:00:00,2005,10,1,0.0747724891813133,-0.1616762163536865,-1.5419896743555517
2005-10-01 01:00:00,2005-10-01 01:00:00,2005,10,1,0.11159613338395225,-0.16099086918927066,-1.4983125585087542
2005-10-01 02:00:00,2005-10-01 02:00:00,2005,10,1,0.08127185949945337,-0.16030544438651526,-1.5217825843656994
2005-10-01 03:00:00,2005-10-01 03:00:00,2005,10,1,0.7812815418764539,-0.15961994227596765,-0.8149178808832226
2005-10-01 04:00:00,2005-10-01 04:00:00,2005,10,1,0.30756119034575125,-0.15893436318821244,-1.281782441536373
2005-10-01 05:00:00,2005-10-01 05:00:00,2005,10,1,0.8243343371255406,-0.15824870745387398,-0.7581527374131992
2005-10-01 06:00:00,2005-10-01 06:00:00,2005,10,1,0.7566613525383871,-0.15756297540361103,-0.8189684014977231
2005-10-01 07:00:00,2005-10-01 07:00:00,2005,10,1,0.46991534137130786,-0.15687716736811905,-1.0988563323098828
2005-10-01 08:00:00,2005-10-01 08:00:00,2005,10,1,0.4704428932234156,-0.15619128367813284,-1.0914699435579127
2005-10-01 09:00:00,2005-10-01 09:00:00,2005,10,1,0.16393176326978598,-0.15550532466442013,-1.3911214833744152
2005-10-01 10:00:00,2005-10-01 10:00:00,2005,10,1,0.5665706901476223,-0.15481929065778857,-0.9816222164302634
2005-10-01 11:00:00,2005-10-01 11:00:00,2005,10,1,0.0915684555431705,-0.15413318198907922,-1.4497633643476218
2005-10-01 12:00:00,2005-10-01 12:00:00,2005,10,1,0.5693334836129214,-0.15344699898916928,-0.9651365062787713
2005-10-01 13:00:00,2005-10-01 13:00:00,2005,10,1,0.6050536310020456,-0.1527607419889743,-0.9225537888876973
2005-10-01 14:00:00,2005-10-01 14:00:00,2005,10,1,0.6555369819202651,-0.152074411319443,-0.8652071312741648
2005-10-01 15:00:00,2005-10-01 15:00:00,2005,10,1,0.6552274892529046,-0.15138800731155952,-0.8586525838626906
2005-10-01 16:00:00,2005-10-01 16:00:00,2005,10,1,0.8190126158017768,-0.1507015302963461,-0.6880026871616842
2005-10-01 17:00:00,2005-10-01 17:00:00,2005,10,1,0.7059594314171488,-0.15001498060485657,-0.7941903746314168
2005-10-01 18:00:00,2005-10-01 18:00:00,2005,10,1,0.8036742693396545,-0.14932835856818344,-0.68960931634218
2005-10-01 19:00:00,2005-10-01 19:00:00,2005,10,1,0.5441617821861954,-0.14864166451745142,-0.9422548629883188
2005-10-01 20:00:00,2005-10-01 20:00:00,2005,10,1,0.9705854780936389,-0.1479548987838199,-0.5089635097445602
2005-10-01 21:00:00,2005-10-01 21:00:00,2005,10,1,0.7172317320644483,-0.14726806169848553,-0.7554488849204068
2005-10-01 22:00:00,2005-10-01 22:00:00,2005,10,1,0.11775069618636147,-0.14658115359267584,-1.348060839740397
2005-10-01 23:00:00,2005-10-01 23:00:00,2005,10,1,0.07436998676495576,-0.14589417479765618,-1.384571761211606
2005-10-02 00:00:00,2005-10-02 00:00:00,2005,10,2,0.1048256004731094,-0.1452071256447232,-1.3472456559741226
2005-10-02 01:00:00,2005-10-02 01:00:00,2005,10,2,0.968528379915626,-0.14452000646520768,-0.47667168473645083
2005-10-02 02:00:00,2005-10-02 02:00:00,2005,10,2,0.26286506109435026,-0.1438328175904767,-1.1754631148104169
2005-10-02 03:00:00,2005-10-02 03:00:00,2005,10,2,0.783160907969095,-0.14314555935192824,-0.6482946855501873
2005-10-02 04:00:00,2005-10-02 04:00:00,2005,10,2,0.7383102501607802,-0.14245823208099392,-0.6862720706491591
2005-10-02 05:00:00,2005-10-02 05:00:00,2005,10,2,0.3975262544858673,-0.1417708361091411,-1.0201821066055436
2005-10-02 06:00:00,2005-10-02 06:00:00,2005,10,2,0.15365173049357617,-0.1410833717678669,-1.2571819871850929
2005-10-02 07:00:00,2005-10-02 07:00:00,2005,10,2,0.9993128963590142,-0.14039583938870479,-0.4046454975280337
2005-10-02 08:00:00,2005-10-02 08:00:00,2005,10,2,0.1837249131364308,-0.13970823930321857,-1.213357479895755
2005-10-02 09:00:00,2005-10-02 09:00:00,2005,10,2,0.6603830640613171,-0.13902057184300456,-0.7298226543687285
2005-10-02 10:00:00,2005-10-02 10:00:00,2005,10,2,0.7778782325171142,-0.1383328373396943,-0.6054501408798286
2005-10-02 11:00:00,2005-10-02 11:00:00,2005,10,2,0.21710228773463303,-0.13764503612494894,-1.1593480735148565
2005-10-02 12:00:00,2005-10-02 12:00:00,2005,10,2,0.16378102906068526,-0.13695716853046186,-1.2057906562439333
2005-10-02 13:00:00,2005-10-02 13:00:00,2005,10,2,0.8021949813511303,-0.1362692348879611,-0.5604973675284807
2005-10-02 14:00:00,2005-10-02 14:00:00,2005,10,2,0.7022198517746855,-0.13558123552920298,-0.6535925035173443
2005-10-02 15:00:00,2005-10-02 15:00:00,2005,10,2,0.6006304575939787,-0.1348931707859791,-0.7483012502658122
2005-10-02 16:00:00,2005-10-02 16:00:00,2005,10,2,0.6715047563721483,-0.13420504099010985,-0.6705456535289502
2005-10-02 17:00:00,2005-10-02 17:00:00,2005,10,2,0.8725084804515024,-0.1335168464734471,-0.4626599842829686
2005-10-02 18:00:00,2005-10-02 18:00:00,2005,10,2,0.9052759313472678,-0.13282858756787655,-0.42300994433149763
2005-10-02 19:00:00,2005-10-02 19:00:00,2005,10,2,0.8044156351091307,-0.13214026460531222,-0.5169870109439916
2005-10-02 20:00:00,2005-10-02 20:00:00,2005,10,2,0.756540516411481,-0.13145187791769913,-0.5579782627655104
2005-10-02 21:00:00,2005-10-02 21:00:00,2005,10,2,0.7508226723543382,-0.1307634278370156,-0.5568116060158178
2005-10-02 22:00:00,2005-10-02 22:00:00,2005,10,2,0.2710088506310149,-0.1300749146952671,-1.0297402963216562
2005-10-02 23:00:00,2005-10-02 23:00:00,2005,10,2,0.03691661442785166,-0.12938633882449294,-1.2569467738170776
2005-10-03 00:00:00,2005-10-03 00:00:00,2005,10,3,0.09533441426264955,-0.12869770055676,-1.1916425913049504
2005-10-03 01:00:00,2005-10-03 01:00:00,2005,10,3,0.16947022868870276,-0.1280090002241654,-1.1106197735529513
2005-10-03 02:00:00,2005-10-03 02:00:00,2005,10,3,0.5617886243342024,-0.1273202381588387,-0.7114137572541847
2005-10-03 03:00:00,2005-10-03 03:00:00,2005,10,3,0.9723101109782867,-0.12663141469293665,-0.2940040359510797
2005-10-03 04:00:00,2005-10-03 04:00:00,2005,10,3,0.8369146386086282,-0.1259425301586456,-0.4225106629778278
2005-10-03 05:00:00,2005-10-03 05:00:00,2005,10,3,0.876890724841303,-0.12525358488818397,-0.3756451240405366
2005-10-03 06:00:00,2005-10-03 06:00:00,2005,10,3,0.783233938657401,-0.12456457921379602,-0.46241185348055924
2005-10-03 07:00:00,2005-10-03 07:00:00,2005,10,3,0.1630253007901855,-0.12387551346775857,-1.0757298338874004
2005-10-03 08:00:00,2005-10-03 08:00:00,2005,10,3,0.8141578262707821,-0.12318638798237483,-0.4177060535529661
2005-10-03 09:00:00,2005-10-03 09:00:00,2005,10,3,0.7134108818373275,-0.12249720308997677,-0.5115611490624403
2005-10-03 10:00:00,2005-10-03 10:00:00,2005,10,3,0.8007133637396444,-0.12180795912292772,-0.4173662274896328
2005-10-03 11:00:00,2005-10-03 11:00:00,2005,10,3,0.03626453275309971,-0.12111865641361677,-1.174922031383068
2005-10-03 12:00:00,2005-10-03 12:00:00,2005,10,3,0.6227952719860002,-0.12042929529446142,-0.5814976809586141
2005-10-03 13:00:00,2005-10-03 13:00:00,2005,10,3,0.9152659122333293,-0.11973987609790993,-0.28213284874576994
2005-10-03 14:00:00,2005-10-03 14:00:00,2005,10,3,0.04543889286014091,-0.11905039915643506,-1.14506509870421
2005-10-03 15:00:00,2005-10-03 15:00:00,2005,10,3,0.7219793033084834,-0.11836086480254095,-0.4616293447169262
2005-10-03 16:00:00,2005-10-03 16:00:00,2005,10,3,0.18202352753529827,-0.11767127336875677,-0.9946892061522695
2005-10-03 17:00:00,2005-10-03 17:00:00,2005,10,3,0.32317402988354726,-0.11698162518763923,-0.8466422219928451
2005-10-03 18:00:00,2005-10-03 18:00:00,2005,10,3,0.04060793177868249,-0.11629192059177502,-1.1223112741390677
2005-10-03 19:00:00,2005-10-03 19:00:00,2005,10,3,0.9741769862783454,-0.11560215991377458,-0.18184461285940046
2005-10-03 20:00:00,2005-10-03 20:00:00,2005,10,3,0.4067728106104792,-0.11491234348627882,-0.7423506242523091
2005-10-03 21:00:00,2005-10-03 21:00:00,2005,10,3,0.3519858879158433,-0.114222471641953,-0.7902388285036868
2005-10-03 22:00:00,2005-10-03 22:00:00,2005,10,3,0.5425106325150073,-0.113532544713489,-0.5928148146198826
2005-10-03 23:00:00,2005-10-03 23:00:00,2005,10,3,0.44028038311236173,-0.112842563033608,-0.6881452472237183
2005-10-04 00:00:00,2005-10-04 00:00:00,2005,10,4,0.9859122047005109,-0.11215252693505487,-0.13561306465003775
2005-10-04 01:00:00,2005-10-04 01:00:00,2005,10,4,0.7190900572904619,-0.11146243675060077,-0.39553431021554575
2005-10-04 02:00:00,2005-10-04 02:00:00,2005,10,4,0.2635971356239033,-0.11077229281304558,-0.8441257925065526
2005-10-04 03:00:00,2005-10-04 03:00:00,2005,10,4,0.5247772914288872,-0.11008209545521155,-0.5760436631232283
2005-10-04 04:00:00,2005-10-04 04:00:00,2005,10,4,0.7562534693756371,-0.10939184500995025,-0.3376649807238654
2005-10-04 05:00:00,2005-10-04 05:00:00,2005,10,4,0.9786739666123629,-0.10870154181013618,-0.10834145148899887
2005-10-04 06:00:00,2005-10-04 06:00:00,2005,10,4,0.9966722036369847,-0.10801118618866928,-0.083439658249708
2005-10-04 07:00:00,2005-10-04 07:00:00,2005,10,4,0.6257220255747985,-0.10732077847847747,-0.44748575920997624
2005-10-04 08:00:00,2005-10-04 08:00:00,2005,10,4,0.7259094044899431,-0.10663031901251108,-0.34039378563516764
2005-10-04 09:00:00,2005-10-04 09:00:00,2005,10,4,0.7879255491670579,-0.10593980812374541,-0.27147253207039623
2005-10-04 10:00:00,2005-10-04 10:00:00,2005,10,4,0.15722183901054376,-0.10524924614518326,-0.8952706224412887
2005-10-04 11:00:00,2005-10-04 11:00:00,2005,10,4,0.6611279254261604,-0.10455863340984844,-0.38445840867232417
2005-10-04 12:00:00,2005-10-04 12:00:00,2005,10,4,0.6272120956243065,-0.10386797025079288,-0.4114676068836224
2005-10-04 13:00:00,2005-10-04 13:00:00,2005,10,4,0.8506202813041971,-0.10317725700109008,-0.18115228870670375
2005-10-04 14:00:00,2005-10-04 14:00:00,2005,10,4,0.9932797780965555,-0.10248649399383777,-0.03158516184182225
2005-10-04 15:00:00,2005-10-04 15:00:00,2005,10,4,0.2809387360772756,-0.10179568156216029,-0.7370180795443274
2005-10-04 16:00:00,2005-10-04 16:00:00,2005,10,4,0.3187671290719162,-0.10110482003920315,-0.6922810713201154
2005-10-04 17:00:00,2005-10-04 17:00:00,2005,10,4,0.4425423365564327,-0.10041390975813559,-0.5615967610249233
2005-10-04 18:00:00,2005-10-04 18:00:00,2005,10,4,0.042628537239625786,-0.09972295105215294,-0.9546009732819036
2005-10-04 19:00:00,2005-10-04 19:00:00,2005,10,4,0.39751005183534516,-0.09903194425447041,-0.592809390709359
2005-10-04 20:00:00,2005-10-04 20:00:00,2005,10,4,0.10084442126034432,-0.09834088969832992,-0.8825644757229549
2005-10-04 21:00:00,2005-10-04 21:00:00,2005,10,4,0.6235262931701051,-0.09764978771699376,-0.3529715839998324
2005-10-04 22:00:00,2005-10-04 22:00:00,2005,10,4,0.9288223868970862,-0.0969586386437471,-0.04076399954038479
2005-10-04 23:00:00,2005-10-04 23:00:00,2005,10,4,0.11242274472078817,-0.09626744281190044,-0.8502516833982163
2005-10-05 00:00:00,2005-10-05 00:00:00,2005,10,5,0.7999612211402167,-0.09557620055478425,-0.15580078440762568
2005-10-05 01:00:00,2005-10-05 01:00:00,2005,10,5,0.8377679546515804,-0.0948849122057513,-0.11108116740593266
2005-10-05 02:00:00,2005-10-05 02:00:00,2005,10,5,0.07379831365262346,-0.09419357809817933,-0.8681374673291697
2005-10-05 03:00:00,2005-10-05 03:00:00,2005,10,5,0.17461450892784114,-0.09350219856546452,-0.760407476726804
2005-10-05 04:00:00,2005-10-05 04:00:00,2005,10,5,0.8413476252273298,-0.09281077394102857,-0.08676011418295593
2005-10-05 05:00:00,2005-10-05 05:00:00,2005,10,5,0.11530598484173227,-0.09211930455831224,-0.8058870607413902
2005-10-05 06:00:00,2005-10-05 06:00:00,2005,10,5,0.7895607222274081,-0.09142779075077787,-0.12471718528037057
2005-10-05 07:00:00,2005-10-05 07:00:00,2005,10,5,0.21104437930483366,-0.09073623285191187,-0.6963179492142851
2005-10-05 08:00:00,2005-10-05 08:00:00,2005,10,5,0.04549086955510406,-0.09004463119521929,-0.8549554423970888
2005-10-05 09:00:00,2005-10-05 09:00:00,2005,10,5,0.9148658419103093,-0.08935298611422626,0.02133598076804666
2005-10-05 10:00:00,2005-10-05 10:00:00,2005,10,5,0.35928865524741316,-0.08866129794248252,-0.527324324177412
2005-10-05 11:00:00,2005-10-05 11:00:00,2005,10,5,0.1975398366434984,-0.08796956701355503,-0.6821558334920519
2005-10-05 12:00:00,2005-10-05 12:00:00,2005,10,5,0.6046892780925036,-0.08727779366103493,-0.2680886585178457
2005-10-05 13:00:00,2005-10-05 13:00:00,2005,10,5,0.15346333182780303,-0.08658597821853115,-0.7123964503575084
2005-10-05 14:00:00,2005-10-05 14:00:00,2005,10,5,0.5332636550262269,-0.08589412101967292,-0.32567755517050234
2005-10-05 15:00:00,2005-10-05 15:00:00,2005,10,5,0.048747602845882976,-0.08520222239811227,-0.8032746211352397
2005-10-05 16:00:00,2005-10-05 16:00:00,2005,10,5,0.59685053508958,-0.08451028268751767,-0.24825229178559682
2005-10-05 17:00:00,2005-10-05 17:00:00,2005,10,5,0.758940184361823,-0.08381830222158095,-0.07924283785398645
2005-10-05 18:00:00,2005-10-05 18:00:00,2005,10,5,0.5317073166113914,-0.08312628133401088,-0.2995554967287175
2005-10-05 19:00:00,2005-10-05 19:00:00,2005,10,5,0.9692609004825451,-0.08243422035853583,0.14491869689718684
2005-10-05 20:00:00,2005-10-05 20:00:00,2005,10,5,0.5624123873866292,-0.08174211962890605,-0.25500880890243127
2005-10-05 21:00:00,2005-10-05 21:00:00,2005,10,5,0.9335265224161021,-0.08104997947888838,0.12302672762721834
2005-10-05 22:00:00,2005-10-05 22:00:00,2005,10,5,0.22791775288285077,-0.08035780024226863,-0.5756602495398355
2005-10-05 23:00:00,2005-10-05 23:00:00,2005,10,5,0.7100922613872647,-0.07966558225285414,-0.08656356114127672
2005-10-06 00:00:00,2005-10-06 00:00:00,2005,10,6,0.7279946038654063,-0.07897332584446738,-0.06173865457926753
2005-10-06 01:00:00,2005-10-06 01:00:00,2005,10,6,0.04426066451861155,-0.07828103135095292,-0.7385496489909177
2005-10-06 02:00:00,2005-10-06 02:00:00,2005,10,6,0.27486880850171225,-0.07758869910617099,-0.5010181825599976
2005-10-06 03:00:00,2005-10-06 03:00:00,2005,10,6,0.47382589379510176,-0.07689632944400006,-0.2951374006448988
2005-10-06 04:00:00,2005-10-06 04:00:00,2005,10,6,0.6139215575693424,-0.0762039226983393,-0.14811766941405058
2005-10-06 05:00:00,2005-10-06 05:00:00,2005,10,6,0.4725151874344633,-0.0755114792031031,-0.28259960459656763
2005-10-06 06:00:00,2005-10-06 06:00:00,2005,10,6,0.30426755466400757,-0.07481899929222358,-0.4439224382582282
2005-10-06 07:00:00,2005-10-06 07:00:00,2005,10,6,0.6034638249678529,-0.07412648329965305,-0.13780100802867756
2005-10-06 08:00:00,2005-10-06 08:00:00,2005,10,6,0.6584437644736875,-0.07343393155935772,-0.07589555111988977
2005-10-06 09:00:00,2005-10-06 09:00:00,2005,10,6,0.64881544633758,-0.07274134440532455,-0.07859799771566545
2005-10-06 10:00:00,2005-10-06 10:00:00,2005,10,6,0.05841388058073149,-0.07204872217155495,-0.662073341134818
2005-10-06 11:00:00,2005-10-06 11:00:00,2005,10,6,0.02280770771378371,-0.0713560651920672,-0.6907529442068884
2005-10-06 12:00:00,2005-10-06 12:00:00,2005,10,6,0.13641408746305672,-0.07066337380089907,-0.5702196505459339
2005-10-06 13:00:00,2005-10-06 13:00:00,2005,10,6,0.974259110877693,-0.06997064833210219,0.2745526275566711
2005-10-06 14:00:00,2005-10-06 14:00:00,2005,10,6,0.0038076244066700404,-0.06927788911974467,-0.6889712667907766
2005-10-06 15:00:00,2005-10-06 15:00:00,2005,10,6,0.07947831062357069,-0.06858509649791351,-0.6063726543555644
2005-10-06 16:00:00,2005-10-06 16:00:00,2005,10,6,0.01753878570675771,-0.06789227080070834,-0.6613839223003257
2005-10-06 17:00:00,2005-10-06 17:00:00,2005,10,6,0.5555788016891563,-0.06719941236224823,-0.11641532193332604
2005-10-06 18:00:00,2005-10-06 18:00:00,2005,10,6,0.9793984932423798,-0.0665065215166654,0.31433327807572575
2005-10-06 19:00:00,2005-10-06 19:00:00,2005,10,6,0.06499090179119438,-0.06581359859810772,-0.5931450841898828
2005-10-06 20:00:00,2005-10-06 20:00:00,2005,10,6,0.5591096571136183,-0.06512064394074113,-0.09209678229379303
2005-10-06 21:00:00,2005-10-06 21:00:00,2005,10,6,0.5615141975798597,-0.06442765787874428,-0.08276238120758317
2005-10-06 22:00:00,2005-10-06 22:00:00,2005,10,6,0.887554089610543,-0.06373464074631094,0.2502076821474336
2005-10-06 23:00:00,2005-10-06 23:00:00,2005,10,6,0.22752438124723295,-0.0630415928776525,-0.402891547529292
2005-10-07 00:00:00,2005-10-07 00:00:00,2005,10,7,0.3027123806545817,-0.06234851460699166,-0.32077276541533484
2005-10-07 01:00:00,2005-10-07 01:00:00,2005,10,7,0.5634876229921024,-0.06165540626856931,-0.053066439693590706
2005-10-07 02:00:00,2005-10-07 02:00:00,2005,10,7,0.022161620566859885,-0.060962268196638185,-0.5874610613995219
2005-10-07 03:00:00,2005-10-07 03:00:00,2005,10,7,0.9065071193173907,-0.06026910072546536,0.30381611206273706
2005-10-07 04:00:00,2005-10-07 04:00:00,2005,10,7,0.5213905935721306,-0.059575904189334755,-0.07436844832121703
2005-10-07 05:00:00,2005-10-07 05:00:00,2005,10,7,0.6719167695959629,-0.058882678922541634,0.0830899803705466
2005-10-07 06:00:00,2005-10-07 06:00:00,2005,10,7,0.8151116254664558,-0.05818942525939512,0.23321737287250455
2005-10-07 07:00:00,2005-10-07 07:00:00,2005,10,7,0.9385352644917933,-0.05749614353422069,0.36357382914958636
2005-10-07 08:00:00,2005-10-07 08:00:00,2005,10,7,0.3821368667588848,-0.05680283408135381,-0.18589147405465323
2005-10-07 09:00:00,2005-10-07 09:00:00,2005,10,7,0.3441059776203007,-0.05610949723514686,-0.21698899473116795
2005-10-07 10:00:00,2005-10-07 10:00:00,2005,10,7,0.17051612437835706,-0.055416133329962786,-0.38364520892127074
2005-10-07 11:00:00,2005-10-07 11:00:00,2005,10,7,0.5135714765335881,-0.05472274270017756,-0.03365595046818748
2005-10-07 12:00:00,2005-10-07 12:00:00,2005,10,7,0.4264978615773438,-0.05402932568018272,-0.11379539522448334
2005-10-07 13:00:00,2005-10-07 13:00:00,2005,10,7,0.5016337198672305,-0.05333588260437897,-0.031725106176559215
2005-10-07 14:00:00,2005-10-07 14:00:00,2005,10,7,0.6391429883355362,-0.05264241380718314,0.11271885026370476
2005-10-07 15:00:00,2005-10-07 15:00:00,2005,10,7,0.18209918289299043,-0.0519489196230218,-0.3373900133372275
2005-10-07 16:00:00,2005-10-07 16:00:00,2005,10,7,0.8583562016149987,-0.05125540038633374,0.3458021977516613
2005-10-07 17:00:00,2005-10-07 17:00:00,2005,10,7,0.0795103793619294,-0.050561856431572544,-0.426108184953796
2005-10-07 18:00:00,2005-10-07 18:00:00,2005,10,7,0.994971432044966,-0.049868288093201006,0.4962885511129559
2005-10-07 19:00:00,2005-10-07 19:00:00,2005,10,7,0.20902928720600567,-0.049174695705693695,-0.2827176698509313
2005-10-07 20:00:00,2005-10-07 20:00:00,2005,10,7,0.2596157550827818,-0.04848107960353945,-0.22519504095261272
2005-10-07 21:00:00,2005-10-07 21:00:00,2005,10,7,0.7815011945613121,-0.04778744012123498,0.30362679334896225
2005-10-07 22:00:00,2005-10-07 22:00:00,2005,10,7,0.5074295500986554,-0.047093777593291836,0.03649177416573707
2005-10-07 23:00:00,2005-10-07 23:00:00,2005,10,7,0.733064613306588,-0.04640009235423001,0.2690636897642879
2005-10-08 00:00:00,2005-10-08 00:00:00,2005,10,8,0.1147109689575645,-0.04570638473858045,-0.34235287842824
2005-10-08 01:00:00,2005-10-08 01:00:00,2005,10,8,0.7166774491248662,-0.04501265508088755,0.26655089831599066
2005-10-08 02:00:00,2005-10-08 02:00:00,2005,10,8,0.015611830334381405,-0.044318903715703684,-0.42757720682265543
2005-10-08 03:00:00,2005-10-08 03:00:00,2005,10,8,0.16805998589070448,-0.043625130977591686,-0.2681913238852124
2005-10-08 04:00:00,2005-10-08 04:00:00,2005,10,8,0.92678480567726,-0.042931337201127365,0.49747143366598634
2005-10-08 05:00:00,2005-10-08 05:00:00,2005,10,8,0.14166886118642796,-0.042237522720893116,-0.2807063660225032
2005-10-08 06:00:00,2005-10-08 06:00:00,2005,10,8,0.22147839580186202,-0.04154368787148487,-0.19395848291298673
2005-10-08 07:00:00,2005-10-08 07:00:00,2005,10,8,0.8095486246394149,-0.040849832987505746,0.40105029476435744
2005-10-08 08:00:00,2005-10-08 08:00:00,2005,10,8,0.1707543464423843,-0.04015595840356848,-0.23080523759330052
2005-10-08 09:00:00,2005-10-08 09:00:00,2005,10,8,0.23276321506033304,-0.03946206445429801,-0.16185742948264703
2005-10-08 10:00:00,2005-10-08 10:00:00,2005,10,8,0.05340585877086601,-0.03876815147432591,-0.3342756559723931
2005-10-08 11:00:00,2005-10-08 11:00:00,2005,10,8,0.7815465431315445,-0.03807421979829298,0.4008043451486147
2005-10-08 12:00:00,2005-10-08 12:00:00,2005,10,8,0.9585484584385902,-0.03738026976085167,0.5847457608300735
2005-10-08 13:00:00,2005-10-08 13:00:00,2005,10,8,0.0014918955585137006,-0.03668630169665972,-0.3653711214080835
2005-10-08 14:00:00,2005-10-08 14:00:00,2005,10,8,0.026007642386579488,-0.035992315940387154,-0.33391551701729205
2005-10-08 15:00:00,2005-10-08 15:00:00,2005,10,8,0.7679489746690553,-0.03529831282670984,0.41496584640195694
2005-10-08 16:00:00,2005-10-08 16:00:00,2005,10,8,0.7152155712277781,-0.034604292690312004,0.3691726443246581
2005-10-08 17:00:00,2005-10-08 17:00:00,2005,10,8,0.1789739970312646,-0.033910255865888785,-0.16012856162762323
2005-10-08 18:00:00,2005-10-08 18:00:00,2005,10,8,0.10270667238643139,-0.03321620268814066,-0.22945535449497523
2005-10-08 19:00:00,2005-10-08 19:00:00,2005,10,8,0.40567255815793846,-0.03252213349177604,0.08045122324017806
2005-10-08 20:00:00,2005-10-08 20:00:00,2005,10,8,0.725514272044912,-0.03182804861151367,0.4072337859297753
2005-10-08 21:00:00,2005-10-08 21:00:00,2005,10,8,0.7558348439174183,-0.03113394838207636,0.4444953600966547
2005-10-08 22:00:00,2005-10-08 22:00:00,2005,10,8,0.5626445064453282,-0.030439833138197838,0.2582461750633498
2005-10-08 23:00:00,2005-10-08 23:00:00,2005,10,8,0.08145883832977263,-0.029745703214616427,-0.21599819381639163
2005-10-09 00:00:00,2005-10-09 00:00:00,2005,10,9,0.6472086918922598,-0.02905155894607752,0.3566931024314846
2005-10-09 01:00:00,2005-10-09 01:00:00,2005,10,9,0.5501575871035393,-0.028357400667336097,0.2665835804301784
2005-10-09 02:00:00,2005-10-09 02:00:00,2005,10,9,0.8021779700676841,-0.02766322871315123,0.5255456829361718
2005-10-09 03:00:00,2005-10-09 03:00:00,2005,10,9,0.05926702627206604,-0.026969043418288586,-0.21042340791081982
2005-10-09 04:00:00,2005-10-09 04:00:00,2005,10,9,0.5206320079225111,-0.026274845117522923,0.25788355674728186
2005-10-09 05:00:00,2005-10-09 05:00:00,2005,10,9,0.8225621014794875,-0.02558063414563173,0.5667557600231702
2005-10-09 06:00:00,2005-10-09 06:00:00,2005,10,9,0.9869034220971489,-0.02488641083740215,0.7380393137231274
2005-10-09 07:00:00,2005-10-09 07:00:00,2005,10,9,0.06004048143681329,-0.024192175527624617,-0.1818812738394329
2005-10-09 08:00:00,2005-10-09 08:00:00,2005,10,9,0.38409461701929226,-0.023497928551095348,0.14911533150833878
2005-10-09 09:00:00,2005-10-09 09:00:00,2005,10,9,0.7521884102243855,-0.022803670242618857,0.524151707798197
2005-10-09 10:00:00,2005-10-09 10:00:00,2005,10,9,0.1283978545546286,-0.02210940093700156,-0.09269615481538701
2005-10-09 11:00:00,2005-10-09 11:00:00,2005,10,9,0.22013751013773075,-0.021415120969058742,0.005986300447143322
2005-10-09 12:00:00,2005-10-09 12:00:00,2005,10,9,0.04321319334464935,-0.020720830673608154,-0.1639951133914322
2005-10-09 13:00:00,2005-10-09 13:00:00,2005,10,9,0.16812898087893224,-0.020026530385472533,-0.03213632297579308
2005-10-09 14:00:00,2005-10-09 14:00:00,2005,10,9,0.5320973551389003,-0.0193322204394821,0.3387751507440793
