datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-09-30 20:00:00,2006-09-30 20:00:00,2006,9,30,0.03113059820325459,-0.16441682201829244,-1.6130376219796698
2006-09-30 21:00:00,2006-09-30 21:00:00,2006,9,30,0.4946719437016712,-0.1637317887119701,-1.1426459434180298
2006-09-30 22:00:00,2006-09-30 22:00:00,2006,9,30,0.7018637109752617,-0.1630466764454905,-0.9286030534796434
2006-09-30 23:00:00,2006-09-30 23:00:00,2006,9,30,0.1289562953340604,-0.16236148554925026,-1.4946585601584421
2006-10-01 00:00:00,2006-10-01 00:00:00,2006,10,1,0.697386113754193,-0.1616762163536865,-0.919376049782672
2006-10-01 01:00:00,2006-10-01 01:00:00,2006,10,1,0.8138349487875356,-0.16099086918927066,-0.796073743105171
2006-10-01 02:00:00,2006-10-01 02:00:00,2006,10,1,0.647562789239799,-0.16030544438651526,-0.9554916546253536
2006-10-01 03:00:00,2006-10-01 03:00:00,2006,10,1,0.9347790253600894,-0.15961994227596765,-0.6614203973995871
2006-10-01 04:00:00,2006-10-01 04:00:00,2006,10,1,0.5902460629288888,-0.15893436318821244,-0.9990975689532355
2006-10-01 05:00:00,2006-10-01 05:00:00,2006,10,1,0.9344194516754047,-0.15824870745387398,-0.6480676228633351
2006-10-01 06:00:00,2006-10-01 06:00:00,2006,10,1,0.6789463956671119,-0.15756297540361103,-0.8966833583689983
2006-10-01 07:00:00,2006-10-01 07:00:00,2006,10,1,0.667963854916014,-0.15687716736811905,-0.9008078187651766
2006-10-01 08:00:00,2006-10-01 08:00:00,2006,10,1,0.24220963213068103,-0.15619128367813284,-1.3197032046506474
2006-10-01 09:00:00,2006-10-01 09:00:00,2006,10,1,0.21133154966313228,-0.15550532466442013,-1.343721696981069
2006-10-01 10:00:00,2006-10-01 10:00:00,2006,10,1,0.46214849457189666,-0.15481929065778857,-1.0860444120059891
2006-10-01 11:00:00,2006-10-01 11:00:00,2006,10,1,0.6197680925406178,-0.15413318198907922,-0.9215637273501743
2006-10-01 12:00:00,2006-10-01 12:00:00,2006,10,1,0.45437728731551963,-0.15344699898916928,-1.080092702576173
2006-10-01 13:00:00,2006-10-01 13:00:00,2006,10,1,0.8545644088962634,-0.1527607419889743,-0.6730430109934795
2006-10-01 14:00:00,2006-10-01 14:00:00,2006,10,1,0.41440878636666756,-0.152074411319443,-1.1063353268277623
2006-10-01 15:00:00,2006-10-01 15:00:00,2006,10,1,0.6081551291996965,-0.15138800731155952,-0.9057249439158988
2006-10-01 16:00:00,2006-10-01 16:00:00,2006,10,1,0.5351870960939804,-0.1507015302963461,-0.9718282068694806
2006-10-01 17:00:00,2006-10-01 17:00:00,2006,10,1,0.40052872314515386,-0.15001498060485657,-1.0996210829034117
2006-10-01 18:00:00,2006-10-01 18:00:00,2006,10,1,0.4691992693314435,-0.14932835856818344,-1.024084316350391
2006-10-01 19:00:00,2006-10-01 19:00:00,2006,10,1,0.13402845176653466,-0.14864166451745142,-1.3523881934079796
2006-10-01 20:00:00,2006-10-01 20:00:00,2006,10,1,0.1103794474687424,-0.1479548987838199,-1.3691695403694566
2006-10-01 21:00:00,2006-10-01 21:00:00,2006,10,1,0.298195287431429,-0.14726806169848553,-1.174485329553426
2006-10-01 22:00:00,2006-10-01 22:00:00,2006,10,1,0.9913557857445207,-0.14658115359267584,-0.47445575018223785
2006-10-01 23:00:00,2006-10-01 23:00:00,2006,10,1,0.7914039719620838,-0.14589417479765618,-0.6675377760144781
2006-10-02 00:00:00,2006-10-02 00:00:00,2006,10,2,0.5152245250533228,-0.1452071256447232,-0.9368467313939092
2006-10-02 01:00:00,2006-10-02 01:00:00,2006,10,2,0.13761925746877446,-0.14452000646520768,-1.3075808071833024
2006-10-02 02:00:00,2006-10-02 02:00:00,2006,10,2,0.3625218963360336,-0.1438328175904767,-1.0758062795687335
2006-10-02 03:00:00,2006-10-02 03:00:00,2006,10,2,0.9435154832379276,-0.14314555935192824,-0.48794011028135476
2006-10-02 04:00:00,2006-10-02 04:00:00,2006,10,2,0.5832847450012691,-0.14245823208099392,-0.8412975758086702
2006-10-02 05:00:00,2006-10-02 05:00:00,2006,10,2,0.9395511724233963,-0.1417708361091411,-0.4781571886680147
2006-10-02 06:00:00,2006-10-02 06:00:00,2006,10,2,0.7606144489372483,-0.1410833717678669,-0.6502192687414207
2006-10-02 07:00:00,2006-10-02 07:00:00,2006,10,2,0.26434357799356745,-0.14039583938870479,-1.1396148158934805
2006-10-02 08:00:00,2006-10-02 08:00:00,2006,10,2,0.9910258211451769,-0.13970823930321857,-0.4060565718870087
2006-10-02 09:00:00,2006-10-02 09:00:00,2006,10,2,0.42439911735679703,-0.13902057184300456,-0.9658066010732486
2006-10-02 10:00:00,2006-10-02 10:00:00,2006,10,2,0.25438684470470574,-0.1383328373396943,-1.128941528692237
2006-10-02 11:00:00,2006-10-02 11:00:00,2006,10,2,0.46288922023407175,-0.13764503612494894,-0.9135611410154176
2006-10-02 12:00:00,2006-10-02 12:00:00,2006,10,2,0.22862696767945878,-0.13695716853046186,-1.1409447176251597
2006-10-02 13:00:00,2006-10-02 13:00:00,2006,10,2,0.43433408525318107,-0.1362692348879611,-0.9283582636264299
2006-10-02 14:00:00,2006-10-02 14:00:00,2006,10,2,0.17778017024119408,-0.13558123552920298,-1.1780321850508357
2006-10-02 15:00:00,2006-10-02 15:00:00,2006,10,2,0.7131315961543704,-0.1348931707859791,-0.6358001117054205
2006-10-02 16:00:00,2006-10-02 16:00:00,2006,10,2,0.7418397737488999,-0.13420504099010985,-0.6002106361521987
2006-10-02 17:00:00,2006-10-02 17:00:00,2006,10,2,0.604992040953596,-0.1335168464734471,-0.730176423780875
2006-10-02 18:00:00,2006-10-02 18:00:00,2006,10,2,0.576491038194618,-0.13282858756787655,-0.7517948374841474
2006-10-02 19:00:00,2006-10-02 19:00:00,2006,10,2,0.01451897231944832,-0.13214026460531222,-1.306883673733674
2006-10-02 20:00:00,2006-10-02 20:00:00,2006,10,2,0.7733606270551908,-0.13145187791769913,-0.5411581521218006
2006-10-02 21:00:00,2006-10-02 21:00:00,2006,10,2,0.8557607013811139,-0.1307634278370156,-0.45187357698904207
2006-10-02 22:00:00,2006-10-02 22:00:00,2006,10,2,0.30308912737117444,-0.1300749146952671,-0.9976600195814966
2006-10-02 23:00:00,2006-10-02 23:00:00,2006,10,2,0.6130719173610312,-0.12938633882449294,-0.6807914708838981
2006-10-03 00:00:00,2006-10-03 00:00:00,2006,10,3,0.6222238138776678,-0.12869770055676,-0.6647531916899322
2006-10-03 01:00:00,2006-10-03 01:00:00,2006,10,3,0.3038313349133599,-0.1280090002241654,-0.976258667328294
2006-10-03 02:00:00,2006-10-03 02:00:00,2006,10,3,0.9755262269620874,-0.1273202381588387,-0.2976761546262997
2006-10-03 03:00:00,2006-10-03 03:00:00,2006,10,3,0.1634499179258999,-0.12663141469293665,-1.1028642290034665
2006-10-03 04:00:00,2006-10-03 04:00:00,2006,10,3,0.8055069223727589,-0.1259425301586456,-0.45391837921369715
2006-10-03 05:00:00,2006-10-03 05:00:00,2006,10,3,0.9413013257770154,-0.12525358488818397,-0.31123452310482425
2006-10-03 06:00:00,2006-10-03 06:00:00,2006,10,3,0.849698676166197,-0.12456457921379602,-0.39594711597176324
2006-10-03 07:00:00,2006-10-03 07:00:00,2006,10,3,0.11405318385318142,-0.12387551346775857,-1.1247019508244045
2006-10-03 08:00:00,2006-10-03 08:00:00,2006,10,3,0.28477908291409093,-0.12318638798237483,-0.9470847969096573
2006-10-03 09:00:00,2006-10-03 09:00:00,2006,10,3,0.11581503387709424,-0.12249720308997677,-1.1091569970226736
2006-10-03 10:00:00,2006-10-03 10:00:00,2006,10,3,0.7664513592778974,-0.12180795912292772,-0.4516282319513798
2006-10-03 11:00:00,2006-10-03 11:00:00,2006,10,3,0.6872546047516931,-0.12111865641361677,-0.5239319593844746
2006-10-03 12:00:00,2006-10-03 12:00:00,2006,10,3,0.8235900824019871,-0.12042929529446142,-0.3807028705426272
2006-10-03 13:00:00,2006-10-03 13:00:00,2006,10,3,0.999210770523025,-0.11973987609790993,-0.19818799045607427
2006-10-03 14:00:00,2006-10-03 14:00:00,2006,10,3,0.047994887955010945,-0.11905039915643506,-1.1425091036093398
2006-10-03 15:00:00,2006-10-03 15:00:00,2006,10,3,0.015342582961857754,-0.11836086480254095,-1.168266065063552
2006-10-03 16:00:00,2006-10-03 16:00:00,2006,10,3,0.34203890130785586,-0.11767127336875677,-0.8346738323797119
2006-10-03 17:00:00,2006-10-03 17:00:00,2006,10,3,0.6323973386145275,-0.11698162518763923,-0.5374189132618649
2006-10-03 18:00:00,2006-10-03 18:00:00,2006,10,3,0.3593920974715179,-0.11629192059177502,-0.8035271084462323
2006-10-03 19:00:00,2006-10-03 19:00:00,2006,10,3,0.8582148288450032,-0.11560215991377458,-0.2978067702927426
2006-10-03 20:00:00,2006-10-03 20:00:00,2006,10,3,0.10419159669631006,-0.11491234348627882,-1.0449318381664783
2006-10-03 21:00:00,2006-10-03 21:00:00,2006,10,3,0.8210725546344428,-0.114222471641953,-0.3211521617850872
2006-10-03 22:00:00,2006-10-03 22:00:00,2006,10,3,0.9566261390481174,-0.113532544713489,-0.17869930808677248
2006-10-03 23:00:00,2006-10-03 23:00:00,2006,10,3,0.3097656215058908,-0.112842563033608,-0.8186600088301892
2006-10-04 00:00:00,2006-10-04 00:00:00,2006,10,4,0.3386038337800831,-0.11215252693505487,-0.7829214355704656
2006-10-04 01:00:00,2006-10-04 01:00:00,2006,10,4,0.28035435443632517,-0.11146243675060077,-0.8342700130696825
2006-10-04 02:00:00,2006-10-04 02:00:00,2006,10,4,0.7923905917493977,-0.11077229281304558,-0.3153323363810582
2006-10-04 03:00:00,2006-10-04 03:00:00,2006,10,4,0.5216552437267641,-0.11008209545521155,-0.5791657108253514
2006-10-04 04:00:00,2006-10-04 04:00:00,2006,10,4,0.7974116173826876,-0.10939184500995025,-0.2965068327168149
2006-10-04 05:00:00,2006-10-04 05:00:00,2006,10,4,0.1356665982725035,-0.10870154181013618,-0.9513488198288583
2006-10-04 06:00:00,2006-10-04 06:00:00,2006,10,4,0.4910701430505565,-0.10801118618866928,-0.5890417188361362
2006-10-04 07:00:00,2006-10-04 07:00:00,2006,10,4,0.12501528456132005,-0.10732077847847747,-0.9481925002234547
2006-10-04 08:00:00,2006-10-04 08:00:00,2006,10,4,0.025990881894069506,-0.10663031901251108,-1.0403123082310413
2006-10-04 09:00:00,2006-10-04 09:00:00,2006,10,4,0.4847678061905586,-0.10593980812374541,-0.5746302750468956
2006-10-04 10:00:00,2006-10-04 10:00:00,2006,10,4,0.3768288694072217,-0.10524924614518326,-0.6756635920446108
2006-10-04 11:00:00,2006-10-04 11:00:00,2006,10,4,0.07669416417511932,-0.10455863340984844,-0.9688921699233652
2006-10-04 12:00:00,2006-10-04 12:00:00,2006,10,4,0.5370185501825575,-0.10386797025079288,-0.5016611523253713
2006-10-04 13:00:00,2006-10-04 13:00:00,2006,10,4,0.6202401808550321,-0.10317725700109008,-0.41153238915586876
2006-10-04 14:00:00,2006-10-04 14:00:00,2006,10,4,0.4267354224854373,-0.10248649399383777,-0.5981295174529405
2006-10-04 15:00:00,2006-10-04 15:00:00,2006,10,4,0.7418894242329954,-0.10179568156216029,-0.2760673913886076
2006-10-04 16:00:00,2006-10-04 16:00:00,2006,10,4,0.034052606676593045,-0.10110482003920315,-0.9769955937154385
2006-10-04 17:00:00,2006-10-04 17:00:00,2006,10,4,0.6886680442268178,-0.10041390975813559,-0.3154710533545382
2006-10-04 18:00:00,2006-10-04 18:00:00,2006,10,4,0.7068022834342468,-0.09972295105215294,-0.29042722708728264
2006-10-04 19:00:00,2006-10-04 19:00:00,2006,10,4,0.6706839460169188,-0.09903194425447041,-0.31963549652778533
2006-10-04 20:00:00,2006-10-04 20:00:00,2006,10,4,0.5300015368714391,-0.09834088969832992,-0.4534073601118601
2006-10-04 21:00:00,2006-10-04 21:00:00,2006,10,4,0.9547465855206332,-0.09764978771699376,-0.02175129164930434
2006-10-04 22:00:00,2006-10-04 22:00:00,2006,10,4,0.22398544616547456,-0.0969586386437471,-0.7456009402719964
2006-10-04 23:00:00,2006-10-04 23:00:00,2006,10,4,0.40107001170463064,-0.09626744281190044,-0.5616044164143739
2006-10-05 00:00:00,2006-10-05 00:00:00,2006,10,5,0.2791827694671293,-0.09557620055478425,-0.6765792360807131
2006-10-05 01:00:00,2006-10-05 01:00:00,2006,10,5,0.5657996030286722,-0.0948849122057513,-0.3830495190288409
2006-10-05 02:00:00,2006-10-05 02:00:00,2006,10,5,0.7748775038300079,-0.09419357809817933,-0.16705827715178534
2006-10-05 03:00:00,2006-10-05 03:00:00,2006,10,5,0.5004661162282674,-0.09350219856546452,-0.4345558694263777
2006-10-05 04:00:00,2006-10-05 04:00:00,2006,10,5,0.2998076286683322,-0.09281077394102857,-0.6283001107419535
2006-10-05 05:00:00,2006-10-05 05:00:00,2006,10,5,0.44461158328862005,-0.09211930455831224,-0.4765814622945024
2006-10-05 06:00:00,2006-10-05 06:00:00,2006,10,5,0.4725462802371999,-0.09142779075077787,-0.4417316272705788
2006-10-05 07:00:00,2006-10-05 07:00:00,2006,10,5,0.05912704037797212,-0.09073623285191187,-0.8482352881411467
2006-10-05 08:00:00,2006-10-05 08:00:00,2006,10,5,0.5455856237055924,-0.09004463119521929,-0.35486068824660044
2006-10-05 09:00:00,2006-10-05 09:00:00,2006,10,5,0.9095600814619449,-0.08935298611422626,0.016030220319682265
2006-10-05 10:00:00,2006-10-05 10:00:00,2006,10,5,0.8805711438684312,-0.08866129794248252,-0.006041835556394037
2006-10-05 11:00:00,2006-10-05 11:00:00,2006,10,5,0.39826673239536103,-0.08796956701355503,-0.48142893774018924
2006-10-05 12:00:00,2006-10-05 12:00:00,2006,10,5,0.5587171068314073,-0.08727779366103493,-0.314060829778942
2006-10-05 13:00:00,2006-10-05 13:00:00,2006,10,5,0.44093948896381063,-0.08658597821853115,-0.4249202932215008
2006-10-05 14:00:00,2006-10-05 14:00:00,2006,10,5,0.4581245370387327,-0.08589412101967292,-0.4008166731579965
2006-10-05 15:00:00,2006-10-05 15:00:00,2006,10,5,0.9218896632412105,-0.08520222239811227,0.06986743926008776
2006-10-05 16:00:00,2006-10-05 16:00:00,2006,10,5,0.9866681917014013,-0.08451028268751767,0.1415653648262245
2006-10-05 17:00:00,2006-10-05 17:00:00,2006,10,5,0.621636544963386,-0.08381830222158095,-0.21654647725242337
2006-10-05 18:00:00,2006-10-05 18:00:00,2006,10,5,0.2122172483676591,-0.08312628133401088,-0.6190455649724498
2006-10-05 19:00:00,2006-10-05 19:00:00,2006,10,5,0.22140775903471066,-0.08243422035853583,-0.6029344445506476
2006-10-05 20:00:00,2006-10-05 20:00:00,2006,10,5,0.6363953781529904,-0.08174211962890605,-0.1810258181360701
2006-10-05 21:00:00,2006-10-05 21:00:00,2006,10,5,0.20067910532650912,-0.08104997947888838,-0.6098206894623747
2006-10-05 22:00:00,2006-10-05 22:00:00,2006,10,5,0.8530306058919845,-0.08035780024226863,0.04945260346929825
2006-10-05 23:00:00,2006-10-05 23:00:00,2006,10,5,0.5258139776046578,-0.07966558225285414,-0.27084184492388363
2006-10-06 00:00:00,2006-10-06 00:00:00,2006,10,6,0.9278039517040196,-0.07897332584446738,0.13807069325934584
2006-10-06 01:00:00,2006-10-06 01:00:00,2006,10,6,0.5478109728432138,-0.07828103135095292,-0.23499934066631545
2006-10-06 02:00:00,2006-10-06 02:00:00,2006,10,6,0.11285181026598701,-0.07758869910617099,-0.6630351807957229
2006-10-06 03:00:00,2006-10-06 03:00:00,2006,10,6,0.3574130959441455,-0.07689632944400006,-0.41155019849585506
2006-10-06 04:00:00,2006-10-06 04:00:00,2006,10,6,0.08010721107898844,-0.0762039226983393,-0.6819320159044046
2006-10-06 05:00:00,2006-10-06 05:00:00,2006,10,6,0.9176610886382428,-0.0755114792031031,0.16254629660721187
2006-10-06 06:00:00,2006-10-06 06:00:00,2006,10,6,0.7727013774832213,-0.07481899929222358,0.02451138456098556
2006-10-06 07:00:00,2006-10-06 07:00:00,2006,10,6,0.8220539824861127,-0.07412648329965305,0.08078914948958227
2006-10-06 08:00:00,2006-10-06 08:00:00,2006,10,6,0.7620997967483333,-0.07343393155935772,0.027760481154756045
2006-10-06 09:00:00,2006-10-06 09:00:00,2006,10,6,0.2631416167673537,-0.07274134440532455,-0.4642718272858918
2006-10-06 10:00:00,2006-10-06 10:00:00,2006,10,6,0.530949392817372,-0.07204872217155495,-0.1895378288981775
2006-10-06 11:00:00,2006-10-06 11:00:00,2006,10,6,0.26930686532339554,-0.0713560651920672,-0.44425378659727655
2006-10-06 12:00:00,2006-10-06 12:00:00,2006,10,6,0.7414416843785349,-0.07066337380089907,0.03480794636954421
2006-10-06 13:00:00,2006-10-06 13:00:00,2006,10,6,0.948945428130577,-0.06997064833210219,0.2492389448095551
2006-10-06 14:00:00,2006-10-06 14:00:00,2006,10,6,0.8921198238919904,-0.06927788911974467,0.19934093269454378
2006-10-06 15:00:00,2006-10-06 15:00:00,2006,10,6,0.3797805344844297,-0.06858509649791351,-0.3060704304947054
2006-10-06 16:00:00,2006-10-06 16:00:00,2006,10,6,0.26192852495101326,-0.06789227080070834,-0.41699418305607017
2006-10-06 17:00:00,2006-10-06 17:00:00,2006,10,6,0.5503635974626376,-0.06719941236224823,-0.12163052615984471
2006-10-06 18:00:00,2006-10-06 18:00:00,2006,10,6,0.6060509357906244,-0.0665065215166654,-0.059014279376029655
2006-10-06 19:00:00,2006-10-06 19:00:00,2006,10,6,0.7567077877334335,-0.06581359859810772,0.09857180175235636
2006-10-06 20:00:00,2006-10-06 20:00:00,2006,10,6,0.7533114031593359,-0.06512064394074113,0.10210496375192457
2006-10-06 21:00:00,2006-10-06 21:00:00,2006,10,6,0.22697620436384291,-0.06442765787874428,-0.4173003744235999
2006-10-06 22:00:00,2006-10-06 22:00:00,2006,10,6,0.28093713276139687,-0.06373464074631094,-0.3564092747017126
2006-10-06 23:00:00,2006-10-06 23:00:00,2006,10,6,0.15972972927555995,-0.0630415928776525,-0.470686199500965
2006-10-07 00:00:00,2006-10-07 00:00:00,2006,10,7,0.10090460931325884,-0.06234851460699166,-0.5225805367566577
2006-10-07 01:00:00,2006-10-07 01:00:00,2006,10,7,0.5971325677316035,-0.06165540626856931,-0.019421494954089624
2006-10-07 02:00:00,2006-10-07 02:00:00,2006,10,7,0.5298609310635606,-0.060962268196638185,-0.07976175090282123
2006-10-07 03:00:00,2006-10-07 03:00:00,2006,10,7,0.5729116790024442,-0.06026910072546536,-0.029779328252209414
2006-10-07 04:00:00,2006-10-07 04:00:00,2006,10,7,0.7188069588302548,-0.059575904189334755,0.1230479169369072
2006-10-07 05:00:00,2006-10-07 05:00:00,2006,10,7,0.13512449680726812,-0.058882678922541634,-0.4537022924181482
2006-10-07 06:00:00,2006-10-07 06:00:00,2006,10,7,0.820938735510398,-0.05818942525939512,0.23904448291644675
2006-10-07 07:00:00,2006-10-07 07:00:00,2006,10,7,0.3137040448391034,-0.05749614353422069,-0.2612573905031035
2006-10-07 08:00:00,2006-10-07 08:00:00,2006,10,7,0.28338785398528366,-0.05680283408135381,-0.2846404868282544
2006-10-07 09:00:00,2006-10-07 09:00:00,2006,10,7,0.27193423876658385,-0.05610949723514686,-0.2891607335848848
2006-10-07 10:00:00,2006-10-07 10:00:00,2006,10,7,0.050813585278478235,-0.055416133329962786,-0.5033477480211496
2006-10-07 11:00:00,2006-10-07 11:00:00,2006,10,7,0.23188718028526234,-0.05472274270017756,-0.3153402467165133
2006-10-07 12:00:00,2006-10-07 12:00:00,2006,10,7,0.9056873716804181,-0.05402932568018272,0.36539411487859097
2006-10-07 13:00:00,2006-10-07 13:00:00,2006,10,7,0.6324855582643597,-0.05333588260437897,0.09912673222057
2006-10-07 14:00:00,2006-10-07 14:00:00,2006,10,7,0.009595706285384975,-0.05264241380718314,-0.5168284317864464
2006-10-07 15:00:00,2006-10-07 15:00:00,2006,10,7,0.40412494335681837,-0.0519489196230218,-0.11536425287339958
2006-10-07 16:00:00,2006-10-07 16:00:00,2006,10,7,0.4337936240106739,-0.05125540038633374,-0.07876037985266349
2006-10-07 17:00:00,2006-10-07 17:00:00,2006,10,7,0.24340177885503578,-0.050561856431572544,-0.2622167854606896
2006-10-07 18:00:00,2006-10-07 18:00:00,2006,10,7,0.5207625230139886,-0.049868288093201006,0.022079642081978545
2006-10-07 19:00:00,2006-10-07 19:00:00,2006,10,7,0.11135257311968472,-0.049174695705693695,-0.3803943839372522
2006-10-07 20:00:00,2006-10-07 20:00:00,2006,10,7,0.4147084183952161,-0.04848107960353945,-0.0701023776401784
2006-10-07 21:00:00,2006-10-07 21:00:00,2006,10,7,0.5611768257876574,-0.04778744012123498,0.08330242457530757
2006-10-07 22:00:00,2006-10-07 22:00:00,2006,10,7,0.314846095336035,-0.047093777593291836,-0.15609168059688333
2006-10-07 23:00:00,2006-10-07 23:00:00,2006,10,7,0.5635059383167432,-0.04640009235423001,0.09950501477444312
2006-10-08 00:00:00,2006-10-08 00:00:00,2006,10,8,0.18700778308766386,-0.04570638473858045,-0.27005606429814066
2006-10-08 01:00:00,2006-10-08 01:00:00,2006,10,8,0.768900860491528,-0.04501265508088755,0.3187743096826524
2006-10-08 02:00:00,2006-10-08 02:00:00,2006,10,8,0.11215934039695064,-0.044318903715703684,-0.3310296967600862
2006-10-08 03:00:00,2006-10-08 03:00:00,2006,10,8,0.3361039075339808,-0.043625130977591686,-0.10014740224193608
2006-10-08 04:00:00,2006-10-08 04:00:00,2006,10,8,0.0017957390067898649,-0.042931337201127365,-0.42751763300448375
2006-10-08 05:00:00,2006-10-08 05:00:00,2006,10,8,0.13662526463457458,-0.042237522720893116,-0.2857499625743566
2006-10-08 06:00:00,2006-10-08 06:00:00,2006,10,8,0.23431474337499847,-0.04154368787148487,-0.18112213533985028
2006-10-08 07:00:00,2006-10-08 07:00:00,2006,10,8,0.46088387970933553,-0.040849832987505746,0.05238554983427807
2006-10-08 08:00:00,2006-10-08 08:00:00,2006,10,8,0.20925307301045348,-0.04015595840356848,-0.19230651102523133
2006-10-08 09:00:00,2006-10-08 09:00:00,2006,10,8,0.4557769417861258,-0.03946206445429801,0.06115629724314575
2006-10-08 10:00:00,2006-10-08 10:00:00,2006,10,8,0.46114827429128225,-0.03876815147432591,0.07346675954802312
2006-10-08 11:00:00,2006-10-08 11:00:00,2006,10,8,0.49300372004651827,-0.03807421979829298,0.11226152206358847
2006-10-08 12:00:00,2006-10-08 12:00:00,2006,10,8,0.7505175702204313,-0.03738026976085167,0.3767148726119146
2006-10-08 13:00:00,2006-10-08 13:00:00,2006,10,8,0.031868789704624034,-0.03668630169665972,-0.33499422726197314
2006-10-08 14:00:00,2006-10-08 14:00:00,2006,10,8,0.48387958573332734,-0.035992315940387154,0.1239564263294558
2006-10-08 15:00:00,2006-10-08 15:00:00,2006,10,8,0.2021440223417761,-0.03529831282670984,-0.1508391059253223
2006-10-08 16:00:00,2006-10-08 16:00:00,2006,10,8,0.29849954180906124,-0.034604292690312004,-0.04754338509405881
2006-10-08 17:00:00,2006-10-08 17:00:00,2006,10,8,0.7164295445612652,-0.033910255865888785,0.37732698590237734
2006-10-08 18:00:00,2006-10-08 18:00:00,2006,10,8,0.23506340624863253,-0.03321620268814066,-0.09709862063277408
2006-10-08 19:00:00,2006-10-08 19:00:00,2006,10,8,0.6950032497252567,-0.03252213349177604,0.36978191480749634
2006-10-08 20:00:00,2006-10-08 20:00:00,2006,10,8,0.37255817612239783,-0.03182804861151367,0.054277690007261126
2006-10-08 21:00:00,2006-10-08 21:00:00,2006,10,8,0.8112628833645517,-0.03113394838207636,0.49992339954378806
2006-10-08 22:00:00,2006-10-08 22:00:00,2006,10,8,0.6303912837241834,-0.030439833138197838,0.32599295234220504
2006-10-08 23:00:00,2006-10-08 23:00:00,2006,10,8,0.8130967018682314,-0.029745703214616427,0.5156396697220671
2006-10-09 00:00:00,2006-10-09 00:00:00,2006,10,9,0.45020666552731536,-0.02905155894607752,0.15969107606654015
2006-10-09 01:00:00,2006-10-09 01:00:00,2006,10,9,0.381413161622262,-0.028357400667336097,0.09783915494890105
2006-10-09 02:00:00,2006-10-09 02:00:00,2006,10,9,0.5031585485394962,-0.02766322871315123,0.22652626140798382
2006-10-09 03:00:00,2006-10-09 03:00:00,2006,10,9,0.1692248596988225,-0.026969043418288586,-0.10046557448406335
2006-10-09 04:00:00,2006-10-09 04:00:00,2006,10,9,0.6229916639162333,-0.026274845117522923,0.36024321274100407
2006-10-09 05:00:00,2006-10-09 05:00:00,2006,10,9,0.7303507009868765,-0.02558063414563173,0.4745443595305592
2006-10-09 06:00:00,2006-10-09 06:00:00,2006,10,9,0.10686406377297675,-0.02488641083740215,-0.14200004460104473
2006-10-09 07:00:00,2006-10-09 07:00:00,2006,10,9,0.36140164526349117,-0.024192175527624617,0.11947988998724499
2006-10-09 08:00:00,2006-10-09 08:00:00,2006,10,9,0.3462959229444227,-0.023497928551095348,0.1113166374334692
2006-10-09 09:00:00,2006-10-09 09:00:00,2006,10,9,0.2288778026060927,-0.022803670242618857,0.0008411001799041307
2006-10-09 10:00:00,2006-10-09 10:00:00,2006,10,9,0.563891517673804,-0.02210940093700156,0.34279750830378836
2006-10-09 11:00:00,2006-10-09 11:00:00,2006,10,9,0.8955578594806667,-0.021415120969058742,0.6814066497900793
2006-10-09 12:00:00,2006-10-09 12:00:00,2006,10,9,0.47753827578089225,-0.020720830673608154,0.2703299690448107
2006-10-09 13:00:00,2006-10-09 13:00:00,2006,10,9,0.342929256323826,-0.020026530385472533,0.14266395246910066
2006-10-09 14:00:00,2006-10-09 14:00:00,2006,10,9,0.2446570483756153,-0.0193322204394821,0.0513348439807943
2006-10-09 15:00:00,2006-10-09 15:00:00,2006,10,9,0.15738035491014313,-0.01863790117046907,-0.028998656794547578
2006-10-09 16:00:00,2006-10-09 16:00:00,2006,10,9,0.3050552177676402,-0.01794357291327015,0.12561948863493874
2006-10-09 17:00:00,2006-10-09 17:00:00,2006,10,9,0.5614809077949741,-0.017249236002729044,0.38898854776768366
2006-10-09 18:00:00,2006-10-09 18:00:00,2006,10,9,0.2352677577345499,-0.016554890773690083,0.06971884999764905
2006-10-09 19:00:00,2006-10-09 19:00:00,2006,10,9,0.549307533891987,-0.01586053756100516,0.39070215828193544
2006-10-09 20:00:00,2006-10-09 20:00:00,2006,10,9,0.22786959486593739,-0.015166176699527354,0.07620782787066385
2006-10-09 21:00:00,2006-10-09 21:00:00,2006,10,9,0.4952214888748153,-0.014471808524113432,0.350503403633681
2006-10-09 22:00:00,2006-10-09 22:00:00,2006,10,9,0.44841581789000506,-0.013777433369626352,0.31064148419374155
2006-10-09 23:00:00,2006-10-09 23:00:00,2006,10,9,0.06337385918852423,-0.013083051570929772,-0.06745665652077348
2006-10-10 00:00:00,2006-10-10 00:00:00,2006,10,10,0.7227898111091444,-0.01238866346289056,0.5989031764802388
2006-10-10 01:00:00,2006-10-10 01:00:00,2006,10,10,0.010961601770172136,-0.011694269380381282,-0.10598109203364069
2006-10-10 02:00:00,2006-10-10 02:00:00,2006,10,10,0.9840979666780457,-0.010999869658273842,0.8740992700953073
2006-10-10 03:00:00,2006-10-10 03:00:00,2006,10,10,0.531804754726475,-0.010305464631446411,0.42875010841201094
2006-10-10 04:00:00,2006-10-10 04:00:00,2006,10,10,0.12195158616070012,-0.009611054634777053,0.025841039812929595
2006-10-10 05:00:00,2006-10-10 05:00:00,2006,10,10,0.20471909916080844,-0.008916640003146232,0.11555269912934613
