datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-10-28 16:00:00,2009-10-28 16:00:00,2009,10,28,0.48770651513523644,0.2942991705633966,3.4306982207692025
2009-10-28 17:00:00,2009-10-28 17:00:00,2009,10,28,0.0010733533957097974,0.2949627893697731,2.950701247093441
2009-10-28 18:00:00,2009-10-28 18:00:00,2009,10,28,0.7677115405043704,0.29562626592944063,3.7239741997987768
2009-10-28 19:00:00,2009-10-28 19:00:00,2009,10,28,0.8074028110798399,0.2962895999224338,3.770298810304178
2009-10-28 20:00:00,2009-10-28 20:00:00,2009,10,28,0.8813735858802878,0.2969527910288596,3.8509014961688837
2009-10-28 21:00:00,2009-10-28 21:00:00,2009,10,28,0.7282464980742515,0.29761583892889026,3.7044048873631543
2009-10-28 22:00:00,2009-10-28 22:00:00,2009,10,28,0.18998999883203838,0.2982787433027698,3.1727774318597364
2009-10-28 23:00:00,2009-10-28 23:00:00,2009,10,28,0.17086009010029102,0.2989415038308114,3.160275128408405
2009-10-29 00:00:00,2009-10-29 00:00:00,2009,10,29,0.7364372920107528,0.2996041201933951,3.732478493944704
2009-10-29 01:00:00,2009-10-29 01:00:00,2009,10,29,0.3393378930781499,0.3002665920709729,3.342003813787879
2009-10-29 02:00:00,2009-10-29 02:00:00,2009,10,29,0.07734951245010646,0.3009289191440666,3.086638703890772
2009-10-29 03:00:00,2009-10-29 03:00:00,2009,10,29,0.29296164751509135,0.30159110109326526,3.308872658447744
2009-10-29 04:00:00,2009-10-29 04:00:00,2009,10,29,0.9691348297562772,0.3022531375992312,3.991666205748589
2009-10-29 05:00:00,2009-10-29 05:00:00,2009,10,29,0.7622079808056735,0.3029150283426938,3.7913582642326116
2009-10-29 06:00:00,2009-10-29 06:00:00,2009,10,29,0.2632284450889263,0.3035767730044548,3.298996175133474
2009-10-29 07:00:00,2009-10-29 07:00:00,2009,10,29,0.8681766397363017,0.30423837126538683,3.91056035239017
2009-10-29 08:00:00,2009-10-29 08:00:00,2009,10,29,0.845825097198589,0.30489982280643035,3.8948233252628928
2009-10-29 09:00:00,2009-10-29 09:00:00,2009,10,29,0.9194536464931626,0.3055611273085992,3.9750649195791548
2009-10-29 10:00:00,2009-10-29 10:00:00,2009,10,29,0.6934570510111312,0.3062222844529781,3.7556798955409123
2009-10-29 11:00:00,2009-10-29 11:00:00,2009,10,29,0.7582011805780355,0.3068832939207202,3.827034119785238
2009-10-29 12:00:00,2009-10-29 12:00:00,2009,10,29,0.10172075095532196,0.3075441553930535,3.177162304885857
2009-10-29 13:00:00,2009-10-29 13:00:00,2009,10,29,0.7041554844414717,0.30820486855127377,3.7862041699542095
2009-10-29 14:00:00,2009-10-29 14:00:00,2009,10,29,0.7315628560671916,0.3088654330767509,3.8202171868347006
2009-10-29 15:00:00,2009-10-29 15:00:00,2009,10,29,0.708649455313667,0.30952584865092647,3.803907941822932
2009-10-29 16:00:00,2009-10-29 16:00:00,2009,10,29,0.9432412815394774,0.31018611495531134,4.045102431092591
2009-10-29 17:00:00,2009-10-29 17:00:00,2009,10,29,0.3695949463535455,0.3108462316714909,3.4780572630684543
2009-10-29 18:00:00,2009-10-29 18:00:00,2009,10,29,0.9467048910254073,0.31150619848112276,4.061766875836635
2009-10-29 19:00:00,2009-10-29 19:00:00,2009,10,29,0.44259035505053745,0.3121660150659341,3.564250505709879
2009-10-29 20:00:00,2009-10-29 20:00:00,2009,10,29,0.7868050984950484,0.3128256811077281,3.9150619095723296
2009-10-29 21:00:00,2009-10-29 21:00:00,2009,10,29,0.5484552779512591,0.3134851962883771,3.6833072408350302
2009-10-29 22:00:00,2009-10-29 22:00:00,2009,10,29,0.7032893887485653,0.31414456028982873,3.8447349916468525
2009-10-29 23:00:00,2009-10-29 23:00:00,2009,10,29,0.21709691713146895,0.31480377279410354,3.365134645072504
2009-10-30 00:00:00,2009-10-30 00:00:00,2009,10,30,0.5280948864444744,0.3154628334832925,3.6827232212773997
2009-10-30 01:00:00,2009-10-30 01:00:00,2009,10,30,0.5433957675554826,0.3161217420395634,3.7046131879511166
2009-10-30 02:00:00,2009-10-30 02:00:00,2009,10,30,0.9378078265945086,0.31678049814515374,4.105612808046046
2009-10-30 03:00:00,2009-10-30 03:00:00,2009,10,30,0.9163160652591563,0.31743910148237725,4.090707080082929
2009-10-30 04:00:00,2009-10-30 04:00:00,2009,10,30,0.6812492429998159,0.31809755173362136,3.8622247603360296
2009-10-30 05:00:00,2009-10-30 05:00:00,2009,10,30,0.7356136002514198,0.31875584858134465,3.9231720860648664
2009-10-30 06:00:00,2009-10-30 06:00:00,2009,10,30,0.1974618244621602,0.3194139917080824,3.391601741542984
2009-10-30 07:00:00,2009-10-30 07:00:00,2009,10,30,0.3309801529564681,0.3200719807964438,3.531699960920906
2009-10-30 08:00:00,2009-10-30 08:00:00,2009,10,30,0.6261058211799894,0.3207298155291099,3.833403976471088
2009-10-30 09:00:00,2009-10-30 09:00:00,2009,10,30,0.8142477527124553,0.3213874955888396,4.0281227086008515
2009-10-30 10:00:00,2009-10-30 10:00:00,2009,10,30,0.4466143750395496,0.3220450206584631,3.6670645816241803
2009-10-30 11:00:00,2009-10-30 11:00:00,2009,10,30,0.16129414688007526,0.32270239042088755,3.388318051088951
2009-10-30 12:00:00,2009-10-30 12:00:00,2009,10,30,0.7037951258489742,0.3233596045590954,3.9373911714399283
2009-10-30 13:00:00,2009-10-30 13:00:00,2009,10,30,0.38346813059979024,0.3240166627561413,3.6236347581612036
2009-10-30 14:00:00,2009-10-30 14:00:00,2009,10,30,0.9892753565433128,0.32467356469515785,4.236011003494891
2009-10-30 15:00:00,2009-10-30 15:00:00,2009,10,30,0.5694177013985836,0.32533031005935287,3.8227208019921126
2009-10-30 16:00:00,2009-10-30 16:00:00,2009,10,30,0.3355963119465576,0.32598689853200724,3.5954652972666303
2009-10-30 17:00:00,2009-10-30 17:00:00,2009,10,30,0.7046728219807447,0.3266433297964808,3.971106119945553
2009-10-30 18:00:00,2009-10-30 18:00:00,2009,10,30,0.9946436162284272,0.3272996035362059,4.267639651590486
2009-10-30 19:00:00,2009-10-30 19:00:00,2009,10,30,0.4545750223196904,0.32795571943469337,3.734132216666624
2009-10-30 20:00:00,2009-10-30 20:00:00,2009,10,30,0.3509995661998484,0.32861167717553014,3.63711633795515
2009-10-30 21:00:00,2009-10-30 21:00:00,2009,10,30,0.628913177784664,0.32926747644237686,3.9215879422084328
2009-10-30 22:00:00,2009-10-30 22:00:00,2009,10,30,0.3563213560725218,0.3299231169189732,3.6555525252622534
2009-10-30 23:00:00,2009-10-30 23:00:00,2009,10,30,0.5641863091734564,0.33057859828913533,3.86997229206481
2009-10-31 00:00:00,2009-10-31 00:00:00,2009,10,31,0.0852593430601456,0.3312339202367537,3.397598545427682
2009-10-31 01:00:00,2009-10-31 01:00:00,2009,10,31,0.15755764494036228,0.331889082445799,3.476448469398352
2009-10-31 02:00:00,2009-10-31 02:00:00,2009,10,31,0.7732154962434639,0.33254408460031554,4.09865634224662
2009-10-31 03:00:00,2009-10-31 03:00:00,2009,10,31,0.5554747128659757,0.33319892638442733,3.887463976710249
2009-10-31 04:00:00,2009-10-31 04:00:00,2009,10,31,0.1721392233636535,0.3338536074823358,3.510675298187011
2009-10-31 05:00:00,2009-10-31 05:00:00,2009,10,31,0.6993521951173233,0.3345081275783172,4.044433470900495
2009-10-31 06:00:00,2009-10-31 06:00:00,2009,10,31,0.8849038282542117,0.33516248635672824,4.236528691821494
2009-10-31 07:00:00,2009-10-31 07:00:00,2009,10,31,0.6844348501508793,0.33581668350200305,4.04260168517091
2009-10-31 08:00:00,2009-10-31 08:00:00,2009,10,31,0.7667988658729913,0.33647071869865147,4.131506052859506
2009-10-31 09:00:00,2009-10-31 09:00:00,2009,10,31,0.8790711370654314,0.3371245916312646,4.250317053378078
2009-10-31 10:00:00,2009-10-31 10:00:00,2009,10,31,0.567914150694283,0.3377783019845087,3.9456971705393697
2009-10-31 11:00:00,2009-10-31 11:00:00,2009,10,31,0.8146966379167246,0.33843184944313065,4.199015132348031
2009-10-31 12:00:00,2009-10-31 12:00:00,2009,10,31,0.9696706081727435,0.33908523369195603,4.360522945092304
2009-10-31 13:00:00,2009-10-31 13:00:00,2009,10,31,0.3110873313465812,0.3397384544158867,3.708471875505448
2009-10-31 14:00:00,2009-10-31 14:00:00,2009,10,31,0.8064227567964016,0.3403915112999057,4.210337869795459
2009-10-31 15:00:00,2009-10-31 15:00:00,2009,10,31,0.4639962945311391,0.3410444040290752,3.874440334821891
2009-10-31 16:00:00,2009-10-31 16:00:00,2009,10,31,0.2843144683245291,0.34169713228853404,3.7012857912098696
2009-10-31 17:00:00,2009-10-31 17:00:00,2009,10,31,0.6061605742055609,0.34234969576350366,4.029657531840598
2009-10-31 18:00:00,2009-10-31 18:00:00,2009,10,31,0.41619061139263724,0.3430020941392817,3.846211552785454
2009-10-31 19:00:00,2009-10-31 19:00:00,2009,10,31,0.5214860431643894,0.34365432710124777,3.958029314176867
2009-10-31 20:00:00,2009-10-31 20:00:00,2009,10,31,0.7055885694680039,0.3443063943348615,4.148652512816619
2009-10-31 21:00:00,2009-10-31 21:00:00,2009,10,31,0.16158696605379153,0.3449582955256597,3.6111699213103883
2009-10-31 22:00:00,2009-10-31 22:00:00,2009,10,31,0.9182555271955275,0.34561003035926274,4.374355830788155
2009-10-31 23:00:00,2009-10-31 23:00:00,2009,10,31,0.2675368500075198,0.3462615985213678,3.7301528352211974
2009-11-01 00:00:00,2009-11-01 00:00:00,2009,11,1,0.679802674168134,0.3469129996977549,4.148932671145683
2009-11-01 01:00:00,2009-11-01 01:00:00,2009,11,1,0.9924036485946203,0.3475642335742848,4.4680459843374685
2009-11-01 02:00:00,2009-11-01 02:00:00,2009,11,1,0.41546005505538586,0.34821529983689625,3.8976130534243487
2009-11-01 03:00:00,2009-11-01 03:00:00,2009,11,1,0.048024479020356114,0.34886619817161135,3.5366864607364694
2009-11-01 04:00:00,2009-11-01 04:00:00,2009,11,1,0.8448918032077176,0.3495169282645332,4.3400610858530495
2009-11-01 05:00:00,2009-11-01 05:00:00,2009,11,1,0.7391203043446382,0.3501674898018436,4.240795202363074
2009-11-01 06:00:00,2009-11-01 06:00:00,2009,11,1,0.8869626611345167,0.3508178824698089,4.395141485832606
2009-11-01 07:00:00,2009-11-01 07:00:00,2009,11,1,0.29250035697278465,0.35146810595477357,3.8071814165205202
2009-11-01 08:00:00,2009-11-01 08:00:00,2009,11,1,0.8347508269924256,0.35211815994316614,4.355932426424087
2009-11-01 09:00:00,2009-11-01 09:00:00,2009,11,1,0.0846325974196761,0.352768044121497,3.6123130386346456
2009-11-01 10:00:00,2009-11-01 10:00:00,2009,11,1,0.5844889692775925,0.3534177581763558,4.118666551041151
2009-11-01 11:00:00,2009-11-01 11:00:00,2009,11,1,0.19883950004919182,0.35406730179441676,3.7395125179933593
2009-11-01 12:00:00,2009-11-01 12:00:00,2009,11,1,0.6117055570576768,0.3547166746624363,4.15887230368204
2009-11-01 13:00:00,2009-11-01 13:00:00,2009,11,1,0.6059966527847773,0.35536587646725076,4.159655417457285
2009-11-01 14:00:00,2009-11-01 14:00:00,2009,11,1,0.7364998266307227,0.3560149068957822,4.296648895588544
2009-11-01 15:00:00,2009-11-01 15:00:00,2009,11,1,0.5979423684805655,0.356663765635032,4.164580024830886
2009-11-01 16:00:00,2009-11-01 16:00:00,2009,11,1,0.5626132425515661,0.357312452372087,4.1357377662724355
2009-11-01 17:00:00,2009-11-01 17:00:00,2009,11,1,0.6056033526715516,0.3579609667941167,4.185213020612719
2009-11-01 18:00:00,2009-11-01 18:00:00,2009,11,1,0.6586452991932784,0.3586093085883715,4.244738385076993
2009-11-01 19:00:00,2009-11-01 19:00:00,2009,11,1,0.5503007518516939,0.35925747744218733,4.142875526273567
2009-11-01 20:00:00,2009-11-01 20:00:00,2009,11,1,0.3827281437588359,0.35990547304298365,3.9817828741886725
2009-11-01 21:00:00,2009-11-01 21:00:00,2009,11,1,0.5853762771808061,0.36055329507826095,4.190909227963416
2009-11-01 22:00:00,2009-11-01 22:00:00,2009,11,1,0.062181373571852716,0.36120094323560664,3.6741908059279194
2009-11-01 23:00:00,2009-11-01 23:00:00,2009,11,1,0.19694347612452223,0.3618484172026889,3.8154276481514113
2009-11-02 00:00:00,2009-11-02 00:00:00,2009,11,2,0.9415692285311624,0.3624957166672621,4.566526395203783
2009-11-02 01:00:00,2009-11-02 01:00:00,2009,11,2,0.9021169745441915,0.36314284131716495,4.533545387715841
2009-11-02 02:00:00,2009-11-02 02:00:00,2009,11,2,0.42750627138076747,0.36378979084031804,4.065404179783948
2009-11-02 03:00:00,2009-11-02 03:00:00,2009,11,2,0.7932949696261986,0.3644365649247287,4.437660618873486
2009-11-02 04:00:00,2009-11-02 04:00:00,2009,11,2,0.48719914839164413,0.365083163258489,4.138030780976534
2009-11-02 05:00:00,2009-11-02 05:00:00,2009,11,2,0.21346705856982606,0.3657295855297733,3.870762913867559
2009-11-02 06:00:00,2009-11-02 06:00:00,2009,11,2,0.34580351949527754,0.3663758314268441,4.009561833763719
2009-11-02 07:00:00,2009-11-02 07:00:00,2009,11,2,0.2933015020735179,0.36702190063804563,3.9635205084539744
2009-11-02 08:00:00,2009-11-02 08:00:00,2009,11,2,0.7218735719651779,0.36766779285180995,4.398551500483277
2009-11-02 09:00:00,2009-11-02 09:00:00,2009,11,2,0.08376197014269604,0.36831350775665433,3.7668970477092394
2009-11-02 10:00:00,2009-11-02 10:00:00,2009,11,2,0.9284231825690222,0.36895904504117916,4.618013632980814
2009-11-02 11:00:00,2009-11-02 11:00:00,2009,11,2,0.583884466617839,0.3696044043940729,4.279928510558568
2009-11-02 12:00:00,2009-11-02 12:00:00,2009,11,2,0.490260903304495,0.3702495855041098,4.192756758345594
2009-11-02 13:00:00,2009-11-02 13:00:00,2009,11,2,0.01027355281037412,0.37089458806014775,3.7192194334118516
2009-11-02 14:00:00,2009-11-02 14:00:00,2009,11,2,0.26708241787038245,0.37153941175113386,3.9824765353817213
2009-11-02 15:00:00,2009-11-02 15:00:00,2009,11,2,0.5986910191841235,0.3721840562660983,4.320531581845106
2009-11-02 16:00:00,2009-11-02 16:00:00,2009,11,2,0.16651036154714927,0.3728285212941601,3.89479557448875
2009-11-02 17:00:00,2009-11-02 17:00:00,2009,11,2,0.5060133075586056,0.3734728065245249,4.240741372803855
2009-11-02 18:00:00,2009-11-02 18:00:00,2009,11,2,0.6952304150860896,0.3741169116464824,4.436399531550914
2009-11-02 19:00:00,2009-11-02 19:00:00,2009,11,2,0.04198562270838824,0.3747608363494127,3.789593986202515
2009-11-02 20:00:00,2009-11-02 20:00:00,2009,11,2,0.04431557028104394,0.37540458032277946,3.7983613735088384
2009-11-02 21:00:00,2009-11-02 21:00:00,2009,11,2,0.32700862739861625,0.37604814325613595,4.0874900599599755
2009-11-02 22:00:00,2009-11-02 22:00:00,2009,11,2,0.09420037333868614,0.3766915248391228,3.8611156217299145
2009-11-02 23:00:00,2009-11-02 23:00:00,2009,11,2,0.3342696467361952,0.3773347247614657,4.107616894350852
2009-11-03 00:00:00,2009-11-03 00:00:00,2009,11,3,0.9389021598732156,0.37797774271298024,4.718679587003018
2009-11-03 01:00:00,2009-11-03 01:00:00,2009,11,3,0.787405049657071,0.37862057838356994,4.57361083349277
2009-11-03 02:00:00,2009-11-03 02:00:00,2009,11,3,0.13729561087365638,0.3792632314632236,3.9299279255058925
2009-11-03 03:00:00,2009-11-03 03:00:00,2009,11,3,0.5295564669944769,0.37990570164202153,4.328613483414692
2009-11-03 04:00:00,2009-11-03 04:00:00,2009,11,3,0.897226176731155,0.38054798861012884,4.702706062832443
2009-11-03 05:00:00,2009-11-03 05:00:00,2009,11,3,0.04211602244028356,0.38119009205780147,3.8540169430182982
2009-11-03 06:00:00,2009-11-03 06:00:00,2009,11,3,0.23937534490612622,0.3818320116753839,4.057695461659965
2009-11-03 07:00:00,2009-11-03 07:00:00,2009,11,3,0.7421132521009824,0.3824737471533068,4.56685072363405
2009-11-03 08:00:00,2009-11-03 08:00:00,2009,11,3,0.7591268153406403,0.38311529818209206,4.5902797971615605
2009-11-03 09:00:00,2009-11-03 09:00:00,2009,11,3,0.43450600764612135,0.38375666445235057,4.272072652169626
2009-11-03 10:00:00,2009-11-03 10:00:00,2009,11,3,0.777337242280648,0.3843978456547798,4.621315698828446
2009-11-03 11:00:00,2009-11-03 11:00:00,2009,11,3,0.053576699851939025,0.38503884148016987,3.9039651146536376
2009-11-03 12:00:00,2009-11-03 12:00:00,2009,11,3,0.3637615355892164,0.3856796516193969,4.220558051783185
2009-11-03 13:00:00,2009-11-03 13:00:00,2009,11,3,0.08671988855464174,0.386320275763429,3.9499226461889316
2009-11-03 14:00:00,2009-11-03 14:00:00,2009,11,3,0.07093428375291178,0.386960713603324,3.9405414197861517
2009-11-03 15:00:00,2009-11-03 15:00:00,2009,11,3,0.5977423647924696,0.3876009648302273,4.473752013094742
2009-11-03 16:00:00,2009-11-03 16:00:00,2009,11,3,0.4417830700616856,0.38824102913537656,4.3241933614154515
2009-11-03 17:00:00,2009-11-03 17:00:00,2009,11,3,0.47731129198083366,0.3888809062100996,4.366120354081829
2009-11-03 18:00:00,2009-11-03 18:00:00,2009,11,3,0.007263705641057605,0.389520595745812,3.9024696630991773
2009-11-03 19:00:00,2009-11-03 19:00:00,2009,11,3,0.4153131544537988,0.3901600974340233,4.316914128794032
2009-11-03 20:00:00,2009-11-03 20:00:00,2009,11,3,0.1899606077180822,0.39079941096633014,4.097954717381384
2009-11-03 21:00:00,2009-11-03 21:00:00,2009,11,3,0.5585205518515792,0.39143853603442247,4.472905912195804
2009-11-03 22:00:00,2009-11-03 22:00:00,2009,11,3,0.5303393308991302,0.392077472330081,4.45111405419994
2009-11-03 23:00:00,2009-11-03 23:00:00,2009,11,3,0.5085729047564842,0.3927162195451752,4.435735100208237
2009-11-04 00:00:00,2009-11-04 00:00:00,2009,11,4,0.010534488978968581,0.3933547773716681,3.9440822626956495
2009-11-04 01:00:00,2009-11-04 01:00:00,2009,11,4,0.7563880280246758,0.3939931455016139,4.696319483040815
2009-11-04 02:00:00,2009-11-04 02:00:00,2009,11,4,0.1757066958129343,0.39463132362715614,4.122019932084496
2009-11-04 03:00:00,2009-11-04 03:00:00,2009,11,4,0.008274300802038836,0.395269311440533,3.960967415207369
2009-11-04 04:00:00,2009-11-04 04:00:00,2009,11,4,0.5039745790247285,0.3959071086340713,4.463045665365442
2009-11-04 05:00:00,2009-11-04 05:00:00,2009,11,4,0.12327399992213484,0.39654471490019216,4.088721148924057
2009-11-04 06:00:00,2009-11-04 06:00:00,2009,11,4,0.6723782544293995,0.3971821299314089,4.644199553743489
2009-11-04 07:00:00,2009-11-04 07:00:00,2009,11,4,0.85688741087187,0.3978193534203245,4.835080945075115
2009-11-04 08:00:00,2009-11-04 08:00:00,2009,11,4,0.9243449166791274,0.39845638505963676,4.908908767275495
2009-11-04 09:00:00,2009-11-04 09:00:00,2009,11,4,0.9560047319234296,0.3990932245421361,4.946936977344791
2009-11-04 10:00:00,2009-11-04 10:00:00,2009,11,4,0.37882955422453346,0.399729871560703,4.376128269831563
2009-11-04 11:00:00,2009-11-04 11:00:00,2009,11,4,0.6430891136129725,0.4003663258083142,4.646752371696114
2009-11-04 12:00:00,2009-11-04 12:00:00,2009,11,4,0.22650960731235814,0.40100258697803604,4.236535477092718
2009-11-04 13:00:00,2009-11-04 13:00:00,2009,11,4,0.19832324274518098,0.4016386547630304,4.214709790375485
2009-11-04 14:00:00,2009-11-04 14:00:00,2009,11,4,0.9559615213455228,0.40227452885655246,4.978706809911047
2009-11-04 15:00:00,2009-11-04 15:00:00,2009,11,4,0.7531425820110403,0.4029102089519484,4.782244671530525
2009-11-04 16:00:00,2009-11-04 16:00:00,2009,11,4,0.16147461662421503,0.4035456947426611,4.196931564050826
2009-11-04 17:00:00,2009-11-04 17:00:00,2009,11,4,0.972764220218302,0.40418098592222407,5.014574079440543
2009-11-04 18:00:00,2009-11-04 18:00:00,2009,11,4,0.34490293924178117,0.4048160821842669,4.39306376108445
2009-11-04 19:00:00,2009-11-04 19:00:00,2009,11,4,0.7153517310218572,0.40545098322251333,4.769861563246991
2009-11-04 20:00:00,2009-11-04 20:00:00,2009,11,4,0.393416071595182,0.40608568873077877,4.454272958902969
2009-11-04 21:00:00,2009-11-04 21:00:00,2009,11,4,0.18000548951369488,0.4067201984029753,4.2472074735434475
2009-11-04 22:00:00,2009-11-04 22:00:00,2009,11,4,0.21738345872488107,0.40735451193310956,4.2909285780559765
2009-11-04 23:00:00,2009-11-04 23:00:00,2009,11,4,0.10714666084245361,0.40798862901528027,4.187032950995256
2009-11-05 00:00:00,2009-11-05 00:00:00,2009,11,5,0.2965476344894704,0.4086225493436841,4.382773127926311
2009-11-05 01:00:00,2009-11-05 01:00:00,2009,11,5,0.6156668140506171,0.40925627261260944,4.708229540176712
2009-11-05 02:00:00,2009-11-05 02:00:00,2009,11,5,0.1864445530707396,0.40988979851644214,4.28534253823516
2009-11-05 03:00:00,2009-11-05 03:00:00,2009,11,5,0.24762276271343397,0.4105231267496631,4.3528540302100645
2009-11-05 04:00:00,2009-11-05 04:00:00,2009,11,5,0.3020867480415639,0.4111562570068464,4.413649318110028
2009-11-05 05:00:00,2009-11-05 05:00:00,2009,11,5,0.0023229246380603863,0.41178918898266365,4.120214814464697
2009-11-05 06:00:00,2009-11-05 06:00:00,2009,11,5,0.01581627869895097,0.41242192237188235,4.140035502417774
2009-11-05 07:00:00,2009-11-05 07:00:00,2009,11,5,0.5429976914863085,0.41305445686936326,4.673542260179942
2009-11-05 08:00:00,2009-11-05 08:00:00,2009,11,5,0.5782706296361282,0.4136867921700663,4.715138551336791
2009-11-05 09:00:00,2009-11-05 09:00:00,2009,11,5,0.6339807976517456,0.41431892796904424,4.777170077342189
2009-11-05 10:00:00,2009-11-05 10:00:00,2009,11,5,0.07025990118617831,0.4149508639614484,4.219768540800662
2009-11-05 11:00:00,2009-11-05 11:00:00,2009,11,5,0.8132738605979899,0.4155825998425266,4.969099859023256
2009-11-05 12:00:00,2009-11-05 12:00:00,2009,11,5,0.2665169170481052,0.4162141353076206,4.428658270124311
2009-11-05 13:00:00,2009-11-05 13:00:00,2009,11,5,0.14634617987573928,0.41684547005217126,4.314800880397452
2009-11-05 14:00:00,2009-11-05 14:00:00,2009,11,5,0.8006668696413732,0.41747660377171636,4.975432907358536
2009-11-05 15:00:00,2009-11-05 15:00:00,2009,11,5,0.43521178723040566,0.418107536161888,4.6162871488492865
2009-11-05 16:00:00,2009-11-05 16:00:00,2009,11,5,0.09208712408931152,0.41873826691841887,4.2794697932735
2009-11-05 17:00:00,2009-11-05 17:00:00,2009,11,5,0.20393367866075474,0.41936879573713537,4.397621636032108
2009-11-05 18:00:00,2009-11-05 18:00:00,2009,11,5,0.38437863175484166,0.4199991223139639,4.584369854894481
2009-11-05 19:00:00,2009-11-05 19:00:00,2009,11,5,0.675364716911909,0.4206292463449284,4.881657180361193
2009-11-05 20:00:00,2009-11-05 20:00:00,2009,11,5,0.11937771553805365,0.4212591675261479,4.331969390799532
2009-11-05 21:00:00,2009-11-05 21:00:00,2009,11,5,0.9616758507220511,0.42188888555384185,5.180564706260469
2009-11-05 22:00:00,2009-11-05 22:00:00,2009,11,5,0.7598299141146996,0.4225184001243276,4.9850139153579756
2009-11-05 23:00:00,2009-11-05 23:00:00,2009,11,5,0.7621096880005636,0.4231477109340182,4.993586797340746
2009-11-06 00:00:00,2009-11-06 00:00:00,2009,11,6,0.9546706831942467,0.4237768176794282,5.192438859988529
2009-11-06 01:00:00,2009-11-06 01:00:00,2009,11,6,0.7569928429103934,0.42440572005716737,5.001050043482067
2009-11-06 02:00:00,2009-11-06 02:00:00,2009,11,6,0.5191970106133591,0.42503441776394635,4.7695411882528225
2009-11-06 03:00:00,2009-11-06 03:00:00,2009,11,6,0.7264262688678793,0.42566291049657456,4.983055373833625
2009-11-06 04:00:00,2009-11-06 04:00:00,2009,11,6,0.6354659068780861,0.42629119795195786,4.898377886397665
2009-11-06 05:00:00,2009-11-06 05:00:00,2009,11,6,0.9714436512409815,0.4269192798271035,5.240636449512016
2009-11-06 06:00:00,2009-11-06 06:00:00,2009,11,6,0.033022048273423366,0.42754715581911784,4.3084936064646016
2009-11-06 07:00:00,2009-11-06 07:00:00,2009,11,6,0.5846644016589769,0.4281748256252042,4.866412657911019
2009-11-06 08:00:00,2009-11-06 08:00:00,2009,11,6,0.022160032370969307,0.4288022889426685,4.310182921797654
2009-11-06 09:00:00,2009-11-06 09:00:00,2009,11,6,0.26600487862760847,0.429429545468913,4.5603003333167385
2009-11-06 10:00:00,2009-11-06 10:00:00,2009,11,6,0.4003327319252792,0.4300565949014421,4.700898680939701
2009-11-06 11:00:00,2009-11-06 11:00:00,2009,11,6,0.11884696390460592,0.4306834369378601,4.425681333283206
2009-11-06 12:00:00,2009-11-06 12:00:00,2009,11,6,0.4744469748782034,0.4313100712758689,4.787547687636892
2009-11-06 13:00:00,2009-11-06 13:00:00,2009,11,6,0.0473728130591079,0.4319364976132738,4.366737789191846
2009-11-06 14:00:00,2009-11-06 14:00:00,2009,11,6,0.3262838308606929,0.43256271564797716,4.6519109873404645
2009-11-06 15:00:00,2009-11-06 15:00:00,2009,11,6,0.12128486199424005,0.4331887250779842,4.453172112774082
2009-11-06 16:00:00,2009-11-06 16:00:00,2009,11,6,0.7608572458023839,0.4338145256014008,5.099002501816392
2009-11-06 17:00:00,2009-11-06 17:00:00,2009,11,6,0.24913055095821623,0.4344401169164311,4.5935317201225265
2009-11-06 18:00:00,2009-11-06 18:00:00,2009,11,6,0.9661635787942437,0.43506549872138256,5.316818566008069
2009-11-06 19:00:00,2009-11-06 19:00:00,2009,11,6,0.6003209129287901,0.4356906707146637,4.957227620075427
2009-11-06 20:00:00,2009-11-06 20:00:00,2009,11,6,0.34791190336212285,0.4363156325947818,4.711068229309941
2009-11-06 21:00:00,2009-11-06 21:00:00,2009,11,6,0.512573700356621,0.4369403840603487,4.881977540960108
2009-11-06 22:00:00,2009-11-06 22:00:00,2009,11,6,0.744236095749041,0.4375649248100744,5.119885343849786
2009-11-06 23:00:00,2009-11-06 23:00:00,2009,11,6,0.6335964738603655,0.4381892545427732,5.015489019288098
2009-11-07 00:00:00,2009-11-07 00:00:00,2009,11,7,0.708386840647096,0.4388133729573608,5.0965205702207035
2009-11-07 01:00:00,2009-11-07 01:00:00,2009,11,7,0.5411692766106255,0.4394372797528526,4.935542074139152
2009-11-07 02:00:00,2009-11-07 02:00:00,2009,11,7,0.08644848302314445,0.4400609746283685,4.487058229306829
2009-11-07 03:00:00,2009-11-07 03:00:00,2009,11,7,0.623663737026957,0.4406844572831305,5.030508309858262
2009-11-07 04:00:00,2009-11-07 04:00:00,2009,11,7,0.8760539684281388,0.44130772741646057,5.289131242592745
2009-11-07 05:00:00,2009-11-07 05:00:00,2009,11,7,0.8611951693921834,0.4419307847277864,5.280503016670047
2009-11-07 06:00:00,2009-11-07 06:00:00,2009,11,7,0.8787001339509811,0.4425536289166351,5.304236423117332
2009-11-07 07:00:00,2009-11-07 07:00:00,2009,11,7,0.22234010212295796,0.44317625968263885,4.654102698949346
2009-11-07 08:00:00,2009-11-07 08:00:00,2009,11,7,0.8503276532973512,0.44379867672553297,5.288314420552681
2009-11-07 09:00:00,2009-11-07 09:00:00,2009,11,7,0.8515580171562367,0.4444208797451533,5.29576681460777
2009-11-07 10:00:00,2009-11-07 10:00:00,2009,11,7,0.4532039567641474,0.4450428684414413,4.90363264117856
2009-11-07 11:00:00,2009-11-07 11:00:00,2009,11,7,0.332923388871072,0.4456646425144419,4.789569814015491
