datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-09-29 12:00:00,2002-09-29 12:00:00,2002,9,29,0.347971778486566,-0.18629422180447722,-1.5149704395582062
2002-09-29 13:00:00,2002-09-29 13:00:00,2002,9,29,0.6427267994077498,-0.1856118894378168,-1.2133920949704184
2002-09-29 14:00:00,2002-09-29 14:00:00,2002,9,29,0.8607783406309042,-0.18492946755925344,-0.9885163349616302
2002-09-29 15:00:00,2002-09-29 15:00:00,2002,9,29,0.9920870480613387,-0.18424695649788628,-0.850382516917524
2002-09-29 16:00:00,2002-09-29 16:00:00,2002,9,29,0.1885440508721521,-0.1835643565828601,-1.647099514956449
2002-09-29 17:00:00,2002-09-29 17:00:00,2002,9,29,0.561141905968987,-0.18288166814336,-1.267674775464613
2002-09-29 18:00:00,2002-09-29 18:00:00,2002,9,29,0.07828672922049751,-0.18219889150861365,-1.7437021858656392
2002-09-29 19:00:00,2002-09-29 19:00:00,2002,9,29,0.6474876399704056,-0.18151602700789393,-1.1676726301085338
2002-09-29 20:00:00,2002-09-29 20:00:00,2002,9,29,0.9497220907288834,-0.1808330749705126,-0.8586086589762426
2002-09-29 21:00:00,2002-09-29 21:00:00,2002,9,29,0.06167056870253529,-0.1801500357258271,-1.7398297885557357
2002-09-29 22:00:00,2002-09-29 22:00:00,2002,9,29,0.6313143020959564,-0.17946690960323436,-1.1633547939363873
2002-09-29 23:00:00,2002-09-29 23:00:00,2002,9,29,0.6598337120276563,-0.17878369693217314,-1.128003257294075
2002-09-30 00:00:00,2002-09-30 00:00:00,2002,9,30,0.43299128712898505,-0.17810039804212663,-1.3480126932922811
2002-09-30 01:00:00,2002-09-30 01:00:00,2002,9,30,0.1578112014621762,-0.17741701326261602,-1.616358931163984
2002-09-30 02:00:00,2002-09-30 02:00:00,2002,9,30,0.25305053762855967,-0.17673354292320753,-1.5142848916035156
2002-09-30 03:00:00,2002-09-30 03:00:00,2002,9,30,0.6595056081158173,-0.1760499873535059,-1.100994265419242
2002-09-30 04:00:00,2002-09-30 04:00:00,2002,9,30,0.13417184913749758,-0.17536634688315705,-1.619491619694073
2002-09-30 05:00:00,2002-09-30 05:00:00,2002,9,30,0.4242151250220636,-0.17468262184185043,-1.3226110933964408
2002-09-30 06:00:00,2002-09-30 06:00:00,2002,9,30,0.7144094107772535,-0.17399881255931365,-1.0255787148158833
2002-09-30 07:00:00,2002-09-30 07:00:00,2002,9,30,0.8503811995849183,-0.173314919365315,-0.8827679940682317
2002-09-30 08:00:00,2002-09-30 08:00:00,2002,9,30,0.16778736803359906,-0.1726309425896658,-1.558522057863059
2002-09-30 09:00:00,2002-09-30 09:00:00,2002,9,30,0.6821757302884521,-0.1719468825622142,-1.0372930953336896
2002-09-30 10:00:00,2002-09-30 10:00:00,2002,9,30,0.11080349534761769,-0.17126273961285196,-1.6018239007809019
2002-09-30 11:00:00,2002-09-30 11:00:00,2002,9,30,0.5681125544066489,-0.1705785140715083,-1.1376725863084345
2002-09-30 12:00:00,2002-09-30 12:00:00,2002,9,30,0.9087458760711633,-0.1698942062681522,-0.7901961866103586
2002-09-30 13:00:00,2002-09-30 13:00:00,2002,9,30,0.7376269058435659,-0.16920981653279488,-0.9544712594843828
2002-09-30 14:00:00,2002-09-30 14:00:00,2002,9,30,0.7486928224397424,-0.1685253451954846,-0.9365606295151034
2002-09-30 15:00:00,2002-09-30 15:00:00,2002,9,30,0.670731691772263,-0.16784079258630882,-1.0076762340908252
2002-09-30 16:00:00,2002-09-30 16:00:00,2002,9,30,0.014850248621762874,-0.16715615903539693,-1.6567113417322066
2002-09-30 17:00:00,2002-09-30 17:00:00,2002,9,30,0.18901515143785141,-0.16647144487291382,-1.4756992972912868
2002-09-30 18:00:00,2002-09-30 18:00:00,2002,9,30,0.10855525608477268,-0.1657866504290667,-1.5493112482058944
2002-09-30 19:00:00,2002-09-30 19:00:00,2002,9,30,0.6455633820079131,-0.16510177603409892,-1.0054543783330763
2002-09-30 20:00:00,2002-09-30 20:00:00,2002,9,30,0.3891917686200068,-0.16441682201829244,-1.2549764515629176
2002-09-30 21:00:00,2002-09-30 21:00:00,2002,9,30,0.7956526378350975,-0.1637317887119701,-0.8416652492846036
2002-09-30 22:00:00,2002-09-30 22:00:00,2002,9,30,0.7034227953308755,-0.1630466764454905,-0.9270439691240296
2002-09-30 23:00:00,2002-09-30 23:00:00,2002,9,30,0.4998069175873552,-0.16236148554925026,-1.1238079379051473
2002-10-01 00:00:00,2002-10-01 00:00:00,2002,10,1,0.100514552440642,-0.1616762163536865,-1.5162476110962229
2002-10-01 01:00:00,2002-10-01 01:00:00,2002,10,1,0.25503620101939717,-0.16099086918927066,-1.3548724908733094
2002-10-01 02:00:00,2002-10-01 02:00:00,2002,10,1,0.5556327152598278,-0.16030544438651526,-1.047421728605325
2002-10-01 03:00:00,2002-10-01 03:00:00,2002,10,1,0.4452259603328508,-0.15961994227596765,-1.1509734624268257
2002-10-01 04:00:00,2002-10-01 04:00:00,2002,10,1,0.5711720562606344,-0.15893436318821244,-1.01817157562149
2002-10-01 05:00:00,2002-10-01 05:00:00,2002,10,1,0.5877168825195045,-0.15824870745387398,-0.9947701920192353
2002-10-01 06:00:00,2002-10-01 06:00:00,2002,10,1,0.6876915546149978,-0.15756297540361103,-0.8879381994211124
2002-10-01 07:00:00,2002-10-01 07:00:00,2002,10,1,0.7372705920486026,-0.15687716736811905,-0.831501081632588
2002-10-01 08:00:00,2002-10-01 08:00:00,2002,10,1,0.09627258673766692,-0.15619128367813284,-1.4656402500436614
2002-10-01 09:00:00,2002-10-01 09:00:00,2002,10,1,0.49014188368676626,-0.15550532466442013,-1.0649113629574352
2002-10-01 10:00:00,2002-10-01 10:00:00,2002,10,1,0.010603117747007507,-0.15481929065778857,-1.537589788830878
2002-10-01 11:00:00,2002-10-01 11:00:00,2002,10,1,0.12538015647062173,-0.15413318198907922,-1.4159516634201705
2002-10-01 12:00:00,2002-10-01 12:00:00,2002,10,1,0.3150308105545703,-0.15344699898916928,-1.2194391793371224
2002-10-01 13:00:00,2002-10-01 13:00:00,2002,10,1,0.453964536551684,-0.1527607419889743,-1.073642883338059
2002-10-01 14:00:00,2002-10-01 14:00:00,2002,10,1,0.8441423491677934,-0.152074411319443,-0.6766017640266365
2002-10-01 15:00:00,2002-10-01 15:00:00,2002,10,1,0.16954275628958926,-0.15138800731155952,-1.344337316826006
2002-10-01 16:00:00,2002-10-01 16:00:00,2002,10,1,0.9554177336296943,-0.1507015302963461,-0.5515975693337667
2002-10-01 17:00:00,2002-10-01 17:00:00,2002,10,1,0.10102120889849242,-0.15001498060485657,-1.399128597150073
2002-10-01 18:00:00,2002-10-01 18:00:00,2002,10,1,0.911927471892652,-0.14932835856818344,-0.5813561137891825
2002-10-01 19:00:00,2002-10-01 19:00:00,2002,10,1,0.3424042241750631,-0.14864166451745142,-1.144012420999451
2002-10-01 20:00:00,2002-10-01 20:00:00,2002,10,1,0.34541837901987194,-0.1479548987838199,-1.1341306088183272
2002-10-01 21:00:00,2002-10-01 21:00:00,2002,10,1,0.632503059641401,-0.14726806169848553,-0.8401775573434542
2002-10-01 22:00:00,2002-10-01 22:00:00,2002,10,1,0.4103861770453271,-0.14658115359267584,-1.0554253588814313
2002-10-01 23:00:00,2002-10-01 23:00:00,2002,10,1,0.6893701084654359,-0.14589417479765618,-0.769571639511126
2002-10-02 00:00:00,2002-10-02 00:00:00,2002,10,2,0.8326193855284177,-0.1452071256447232,-0.6194518709188143
2002-10-02 01:00:00,2002-10-02 01:00:00,2002,10,2,0.3219246551422842,-0.14452000646520768,-1.1232754095097928
2002-10-02 02:00:00,2002-10-02 02:00:00,2002,10,2,0.5373366822968078,-0.1438328175904767,-0.9009914936079593
2002-10-02 03:00:00,2002-10-02 03:00:00,2002,10,2,0.3659499137094555,-0.14314555935192824,-1.0655056798098268
2002-10-02 04:00:00,2002-10-02 04:00:00,2002,10,2,0.3701480578081471,-0.14245823208099392,-1.0544342630017922
2002-10-02 05:00:00,2002-10-02 05:00:00,2002,10,2,0.3972639957648846,-0.1417708361091411,-1.0204443653265263
2002-10-02 06:00:00,2002-10-02 06:00:00,2002,10,2,0.5621141962299295,-0.1410833717678669,-0.8487195214487394
2002-10-02 07:00:00,2002-10-02 07:00:00,2002,10,2,0.5670749787067471,-0.14039583938870479,-0.8368834151803008
2002-10-02 08:00:00,2002-10-02 08:00:00,2002,10,2,0.36541495196172824,-0.13970823930321857,-1.0316674410704574
2002-10-02 09:00:00,2002-10-02 09:00:00,2002,10,2,0.6806461397943411,-0.13902057184300456,-0.7095595786357045
2002-10-02 10:00:00,2002-10-02 10:00:00,2002,10,2,0.15001732185276961,-0.1383328373396943,-1.2333110515441732
2002-10-02 11:00:00,2002-10-02 11:00:00,2002,10,2,0.6946785512280748,-0.13764503612494894,-0.6817718100214146
2002-10-02 12:00:00,2002-10-02 12:00:00,2002,10,2,0.08079400860389774,-0.13695716853046186,-1.2887776767007209
2002-10-02 13:00:00,2002-10-02 13:00:00,2002,10,2,0.12859849056815587,-0.1362692348879611,-1.2340938583114551
2002-10-02 14:00:00,2002-10-02 14:00:00,2002,10,2,0.4137054504633756,-0.13558123552920298,-0.9421069048286542
2002-10-02 15:00:00,2002-10-02 15:00:00,2002,10,2,0.015238479532497684,-0.1348931707859791,-1.3336932283272933
2002-10-02 16:00:00,2002-10-02 16:00:00,2002,10,2,0.6203657630311219,-0.13420504099010985,-0.7216846468699767
2002-10-02 17:00:00,2002-10-02 17:00:00,2002,10,2,0.8836688418534544,-0.1335168464734471,-0.45149962288101664
2002-10-02 18:00:00,2002-10-02 18:00:00,2002,10,2,0.8658989307151846,-0.13282858756787655,-0.4623869449635808
2002-10-02 19:00:00,2002-10-02 19:00:00,2002,10,2,0.5936132223055874,-0.13214026460531222,-0.7277894237475349
2002-10-02 20:00:00,2002-10-02 20:00:00,2002,10,2,0.7617667957706858,-0.13145187791769913,-0.5527519834063056
2002-10-02 21:00:00,2002-10-02 21:00:00,2002,10,2,0.06292899920226824,-0.1307634278370156,-1.2447052791678876
2002-10-02 22:00:00,2002-10-02 22:00:00,2002,10,2,0.09916530016388336,-0.1300749146952671,-1.2015838467887878
2002-10-02 23:00:00,2002-10-02 23:00:00,2002,10,2,0.8140194793463826,-0.12938633882449294,-0.47984390889854667
2002-10-03 00:00:00,2002-10-03 00:00:00,2002,10,3,0.9399151639371546,-0.12869770055676,-0.3470618416304454
2002-10-03 01:00:00,2002-10-03 01:00:00,2002,10,3,0.7519414527441161,-0.1280090002241654,-0.5281485494975379
2002-10-03 02:00:00,2002-10-03 02:00:00,2002,10,3,0.04880921706028596,-0.1273202381588387,-1.224393164528101
2002-10-03 03:00:00,2002-10-03 03:00:00,2002,10,3,0.614447686371015,-0.12663141469293665,-0.6518664605583514
2002-10-03 04:00:00,2002-10-03 04:00:00,2002,10,3,0.5637379278653674,-0.1259425301586456,-0.6956873737210887
2002-10-03 05:00:00,2002-10-03 05:00:00,2002,10,3,0.8674859446304104,-0.12525358488818397,-0.38504990425142926
2002-10-03 06:00:00,2002-10-03 06:00:00,2002,10,3,0.9439709623415805,-0.12456457921379602,-0.3016748297963797
2002-10-03 07:00:00,2002-10-03 07:00:00,2002,10,3,0.07844144416361554,-0.12387551346775857,-1.1603136905139704
2002-10-03 08:00:00,2002-10-03 08:00:00,2002,10,3,0.561536245232422,-0.12318638798237483,-0.6703276345913263
2002-10-03 09:00:00,2002-10-03 09:00:00,2002,10,3,0.6431459443531645,-0.12249720308997677,-0.5818260865466033
2002-10-03 10:00:00,2002-10-03 10:00:00,2002,10,3,0.4019496549848012,-0.12180795912292772,-0.816129936244476
2002-10-03 11:00:00,2002-10-03 11:00:00,2002,10,3,0.06953953490330644,-0.12111865641361677,-1.1416470292328613
2002-10-03 12:00:00,2002-10-03 12:00:00,2002,10,3,0.7628941556649118,-0.12042929529446142,-0.44139879727970244
2002-10-03 13:00:00,2002-10-03 13:00:00,2002,10,3,0.6762833689750456,-0.11973987609790993,-0.5211153920040537
2002-10-03 14:00:00,2002-10-03 14:00:00,2002,10,3,0.46822969955479354,-0.11905039915643506,-0.7222742920095572
2002-10-03 15:00:00,2002-10-03 15:00:00,2002,10,3,0.7969090820025294,-0.11836086480254095,-0.38669956602288014
2002-10-03 16:00:00,2002-10-03 16:00:00,2002,10,3,0.4602582806019556,-0.11767127336875677,-0.7164544530856122
2002-10-03 17:00:00,2002-10-03 17:00:00,2002,10,3,0.3930814924751017,-0.11698162518763923,-0.7767347594012907
2002-10-03 18:00:00,2002-10-03 18:00:00,2002,10,3,0.18123766550814113,-0.11629192059177502,-0.9816815404096091
2002-10-03 19:00:00,2002-10-03 19:00:00,2002,10,3,0.9795191341909817,-0.11560215991377458,-0.17650246494676414
2002-10-03 20:00:00,2002-10-03 20:00:00,2002,10,3,0.528978643953294,-0.11491234348627882,-0.6201447909094944
2002-10-03 21:00:00,2002-10-03 21:00:00,2002,10,3,0.2222558668803446,-0.114222471641953,-0.9199688495391855
2002-10-03 22:00:00,2002-10-03 22:00:00,2002,10,3,0.3180021142516246,-0.113532544713489,-0.8173233328832653
2002-10-03 23:00:00,2002-10-03 23:00:00,2002,10,3,0.2273325723409667,-0.112842563033608,-0.9010930579951133
2002-10-04 00:00:00,2002-10-04 00:00:00,2002,10,4,0.9234396950932738,-0.11215252693505487,-0.1980855742572748
2002-10-04 01:00:00,2002-10-04 01:00:00,2002,10,4,0.2886599706627575,-0.11146243675060077,-0.8259643968432502
2002-10-04 02:00:00,2002-10-04 02:00:00,2002,10,4,0.047411445645878514,-0.11077229281304558,-1.0603114824845774
2002-10-04 03:00:00,2002-10-04 03:00:00,2002,10,4,0.15298810139200714,-0.11008209545521155,-0.9478328531601083
2002-10-04 04:00:00,2002-10-04 04:00:00,2002,10,4,0.13744174153948252,-0.10939184500995025,-0.95647670856002
2002-10-04 05:00:00,2002-10-04 05:00:00,2002,10,4,0.48211005591804246,-0.10870154181013618,-0.6049053621833194
2002-10-04 06:00:00,2002-10-04 06:00:00,2002,10,4,0.4088811038338188,-0.10801118618866928,-0.6712307580528739
2002-10-04 07:00:00,2002-10-04 07:00:00,2002,10,4,0.7208591504893719,-0.10732077847847747,-0.35234863429540286
2002-10-04 08:00:00,2002-10-04 08:00:00,2002,10,4,0.6745999290650678,-0.10663031901251108,-0.39170326106004294
2002-10-04 09:00:00,2002-10-04 09:00:00,2002,10,4,0.25998134697503616,-0.10593980812374541,-0.799416734262418
2002-10-04 10:00:00,2002-10-04 10:00:00,2002,10,4,0.5701629134371486,-0.10524924614518326,-0.48232954801468386
2002-10-04 11:00:00,2002-10-04 11:00:00,2002,10,4,0.8583679581240764,-0.10455863340984844,-0.18721837597440816
2002-10-04 12:00:00,2002-10-04 12:00:00,2002,10,4,0.5911211111845038,-0.10386797025079288,-0.447558591323425
2002-10-04 13:00:00,2002-10-04 13:00:00,2002,10,4,0.9691912380331399,-0.10317725700109008,-0.06258133197776095
2002-10-04 14:00:00,2002-10-04 14:00:00,2002,10,4,0.4830493801360791,-0.10248649399383777,-0.5418155598022987
2002-10-04 15:00:00,2002-10-04 15:00:00,2002,10,4,0.04501776849318462,-0.10179568156216029,-0.9729390471284184
2002-10-04 16:00:00,2002-10-04 16:00:00,2002,10,4,0.9477277097845457,-0.10110482003920315,-0.0633204906074859
2002-10-04 17:00:00,2002-10-04 17:00:00,2002,10,4,0.747147626399665,-0.10041390975813559,-0.25699147118169097
2002-10-04 18:00:00,2002-10-04 18:00:00,2002,10,4,0.7320885453903274,-0.09972295105215294,-0.265140965131202
2002-10-04 19:00:00,2002-10-04 19:00:00,2002,10,4,0.6819007621938868,-0.09903194425447041,-0.3084186803508173
2002-10-04 20:00:00,2002-10-04 20:00:00,2002,10,4,0.721423112281282,-0.09834088969832992,-0.2619857847020173
2002-10-04 21:00:00,2002-10-04 21:00:00,2002,10,4,0.13824690332845258,-0.09764978771699376,-0.838250973841485
2002-10-04 22:00:00,2002-10-04 22:00:00,2002,10,4,0.5969925268048952,-0.0969586386437471,-0.37259385963257574
2002-10-04 23:00:00,2002-10-04 23:00:00,2002,10,4,0.6311424512661312,-0.09626744281190044,-0.3315319768528733
2002-10-05 00:00:00,2002-10-05 00:00:00,2002,10,5,0.0973642030377132,-0.09557620055478425,-0.8583978025101292
2002-10-05 01:00:00,2002-10-05 01:00:00,2002,10,5,0.659391615223789,-0.0948849122057513,-0.28945750683372407
2002-10-05 02:00:00,2002-10-05 02:00:00,2002,10,5,0.6464478675576137,-0.09419357809817933,-0.29548791342417946
2002-10-05 03:00:00,2002-10-05 03:00:00,2002,10,5,0.535722477777848,-0.09350219856546452,-0.39929950787679713
2002-10-05 04:00:00,2002-10-05 04:00:00,2002,10,5,0.22125574694129901,-0.09281077394102857,-0.7068519924689867
2002-10-05 05:00:00,2002-10-05 05:00:00,2002,10,5,0.41440673374445447,-0.09211930455831224,-0.506786311838668
2002-10-05 06:00:00,2002-10-05 06:00:00,2002,10,5,0.7002062004471646,-0.09142779075077787,-0.21407170706061407
2002-10-05 07:00:00,2002-10-05 07:00:00,2002,10,5,0.6548183085632019,-0.09073623285191187,-0.2525440199559169
2002-10-05 08:00:00,2002-10-05 08:00:00,2002,10,5,0.4681060307629592,-0.09004463119521929,-0.4323402811892336
2002-10-05 09:00:00,2002-10-05 09:00:00,2002,10,5,0.10350163134998391,-0.08935298611422626,-0.7900282297922787
2002-10-05 10:00:00,2002-10-05 10:00:00,2002,10,5,0.5488389495983297,-0.08866129794248252,-0.3377740298264955
2002-10-05 11:00:00,2002-10-05 11:00:00,2002,10,5,0.8264312809245888,-0.08796956701355503,-0.05326438921096144
2002-10-05 12:00:00,2002-10-05 12:00:00,2002,10,5,0.680536104217816,-0.08727779366103493,-0.19224183239253334
2002-10-05 13:00:00,2002-10-05 13:00:00,2002,10,5,0.6619611590649978,-0.08658597821853115,-0.2038986231203137
2002-10-05 14:00:00,2002-10-05 14:00:00,2002,10,5,0.353689241012641,-0.08589412101967292,-0.5052519691840882
2002-10-05 15:00:00,2002-10-05 15:00:00,2002,10,5,0.9337299689707417,-0.08520222239811227,0.08170774498961897
2002-10-05 16:00:00,2002-10-05 16:00:00,2002,10,5,0.9674591885610109,-0.08451028268751767,0.12235636168583408
2002-10-05 17:00:00,2002-10-05 17:00:00,2002,10,5,0.9346619242518723,-0.08381830222158095,0.09647890203606291
2002-10-05 18:00:00,2002-10-05 18:00:00,2002,10,5,0.4549280777875301,-0.08312628133401088,-0.3763347355525788
2002-10-05 19:00:00,2002-10-05 19:00:00,2002,10,5,0.738692691504745,-0.08243422035853583,-0.08564951208061322
2002-10-05 20:00:00,2002-10-05 20:00:00,2002,10,5,0.18986191234759797,-0.08174211962890605,-0.6275592839414625
2002-10-05 21:00:00,2002-10-05 21:00:00,2002,10,5,0.7507096974742232,-0.08104997947888838,-0.05979009731466056
2002-10-05 22:00:00,2002-10-05 22:00:00,2002,10,5,0.8256827496412633,-0.08035780024226863,0.022104747218577026
2002-10-05 23:00:00,2002-10-05 23:00:00,2002,10,5,0.16975218710114082,-0.07966558225285414,-0.6269036354274006
2002-10-06 00:00:00,2002-10-06 00:00:00,2002,10,6,0.09722432506430212,-0.07897332584446738,-0.6925089333803717
2002-10-06 01:00:00,2002-10-06 01:00:00,2002,10,6,0.4916035365071517,-0.07828103135095292,-0.2912067770023775
2002-10-06 02:00:00,2002-10-06 02:00:00,2002,10,6,0.8897647889811328,-0.07758869910617099,0.11387779791942287
2002-10-06 03:00:00,2002-10-06 03:00:00,2002,10,6,0.08911423984186617,-0.07689632944400006,-0.6798490545981344
2002-10-06 04:00:00,2002-10-06 04:00:00,2002,10,6,0.8485157554082723,-0.0762039226983393,0.0864765284248793
2002-10-06 05:00:00,2002-10-06 05:00:00,2002,10,6,0.7542337998976459,-0.0755114792031031,-0.0008809921333849946
2002-10-06 06:00:00,2002-10-06 06:00:00,2002,10,6,0.7401377459814229,-0.07481899929222358,-0.008052246940812857
2002-10-06 07:00:00,2002-10-06 07:00:00,2002,10,6,0.6470222993434237,-0.07412648329965305,-0.09424253365310675
2002-10-06 08:00:00,2002-10-06 08:00:00,2002,10,6,0.5381492223244455,-0.07343393155935772,-0.19619009326913173
2002-10-06 09:00:00,2002-10-06 09:00:00,2002,10,6,0.6623705154060328,-0.07274134440532455,-0.06504292864721273
2002-10-06 10:00:00,2002-10-06 10:00:00,2002,10,6,0.21795405189502748,-0.07204872217155495,-0.502533169820522
2002-10-06 11:00:00,2002-10-06 11:00:00,2002,10,6,0.38958014706808686,-0.0713560651920672,-0.3239805048525852
2002-10-06 12:00:00,2002-10-06 12:00:00,2002,10,6,0.1560661254425405,-0.07066337380089907,-0.5505676125664501
2002-10-06 13:00:00,2002-10-06 13:00:00,2002,10,6,0.8271515610382457,-0.06997064833210219,0.1274450777172238
2002-10-06 14:00:00,2002-10-06 14:00:00,2002,10,6,0.6815104509837253,-0.06927788911974467,-0.011268440213721309
2002-10-06 15:00:00,2002-10-06 15:00:00,2002,10,6,0.15206180593454588,-0.06858509649791351,-0.5337891590445892
2002-10-06 16:00:00,2002-10-06 16:00:00,2002,10,6,0.893300001077367,-0.06789227080070834,0.21437729307028353
2002-10-06 17:00:00,2002-10-06 17:00:00,2002,10,6,0.8228374448129797,-0.06719941236224823,0.15084332119049737
2002-10-06 18:00:00,2002-10-06 18:00:00,2002,10,6,0.6189966628325573,-0.0665065215166654,-0.04606855233409679
2002-10-06 19:00:00,2002-10-06 19:00:00,2002,10,6,0.5353713543290407,-0.06581359859810772,-0.12276463165203644
2002-10-06 20:00:00,2002-10-06 20:00:00,2002,10,6,0.06282380765997198,-0.06512064394074113,-0.5883826317474393
2002-10-06 21:00:00,2002-10-06 21:00:00,2002,10,6,0.6503301498365948,-0.06442765787874428,0.00605357104915194
2002-10-06 22:00:00,2002-10-06 22:00:00,2002,10,6,0.2506630551685365,-0.06373464074631094,-0.38668335229457296
2002-10-06 23:00:00,2002-10-06 23:00:00,2002,10,6,0.08391295005106936,-0.0630415928776525,-0.5465029787254556
2002-10-07 00:00:00,2002-10-07 00:00:00,2002,10,7,0.8660774086916796,-0.06234851460699166,0.24259226262176303
2002-10-07 01:00:00,2002-10-07 01:00:00,2002,10,7,0.8315277888588772,-0.06165540626856931,0.2149737261731841
2002-10-07 02:00:00,2002-10-07 02:00:00,2002,10,7,0.7028036746881905,-0.060962268196638185,0.09318099272180869
2002-10-07 03:00:00,2002-10-07 03:00:00,2002,10,7,0.4780286563214158,-0.06026910072546536,-0.12466235093323785
2002-10-07 04:00:00,2002-10-07 04:00:00,2002,10,7,0.1300444317281113,-0.059575904189334755,-0.4657146101652363
2002-10-07 05:00:00,2002-10-07 05:00:00,2002,10,7,0.47071063289937987,-0.058882678922541634,-0.11811615632603645
2002-10-07 06:00:00,2002-10-07 06:00:00,2002,10,7,0.6387387218435524,-0.05818942525939512,0.05684446924960118
2002-10-07 07:00:00,2002-10-07 07:00:00,2002,10,7,0.7638442195320342,-0.05749614353422069,0.1888827841898273
2002-10-07 08:00:00,2002-10-07 08:00:00,2002,10,7,0.49218114721960327,-0.05680283408135381,-0.07584719359393477
2002-10-07 09:00:00,2002-10-07 09:00:00,2002,10,7,0.2762632960796986,-0.05610949723514686,-0.2848316762717701
2002-10-07 10:00:00,2002-10-07 10:00:00,2002,10,7,0.0046841281075821195,-0.055416133329962786,-0.5494772051920457
2002-10-07 11:00:00,2002-10-07 11:00:00,2002,10,7,0.9841984286588455,-0.05472274270017756,0.4369710016570699
2002-10-07 12:00:00,2002-10-07 12:00:00,2002,10,7,0.23464756084191962,-0.05402932568018272,-0.30564569595990754
2002-10-07 13:00:00,2002-10-07 13:00:00,2002,10,7,0.9464794781394633,-0.05333588260437897,0.4131206520956736
2002-10-07 14:00:00,2002-10-07 14:00:00,2002,10,7,0.13790516693984523,-0.05264241380718314,-0.3885189711319862
2002-10-07 15:00:00,2002-10-07 15:00:00,2002,10,7,0.8498879642957206,-0.0519489196230218,0.3303987680655026
2002-10-07 16:00:00,2002-10-07 16:00:00,2002,10,7,0.20294215382264247,-0.05125540038633374,-0.3096118500406949
2002-10-07 17:00:00,2002-10-07 17:00:00,2002,10,7,0.09117614317857026,-0.050561856431572544,-0.4144424211371551
2002-10-07 18:00:00,2002-10-07 18:00:00,2002,10,7,0.5991388198504658,-0.049868288093201006,0.10045593891845572
2002-10-07 19:00:00,2002-10-07 19:00:00,2002,10,7,0.01009969208346484,-0.049174695705693695,-0.4816472649734721
2002-10-07 20:00:00,2002-10-07 20:00:00,2002,10,7,0.3363947155854624,-0.04848107960353945,-0.1484160804499321
2002-10-07 21:00:00,2002-10-07 21:00:00,2002,10,7,0.39581432945089956,-0.04778744012123498,-0.08206007176145025
2002-10-07 22:00:00,2002-10-07 22:00:00,2002,10,7,0.21227866817605334,-0.047093777593291836,-0.258659107756865
2002-10-07 23:00:00,2002-10-07 23:00:00,2002,10,7,0.16106657019074144,-0.04640009235423001,-0.30293435335155866
2002-10-08 00:00:00,2002-10-08 00:00:00,2002,10,8,0.309049432405355,-0.04570638473858045,-0.14801441498044954
2002-10-08 01:00:00,2002-10-08 01:00:00,2002,10,8,0.9105804072170752,-0.04501265508088755,0.4604538564081997
2002-10-08 02:00:00,2002-10-08 02:00:00,2002,10,8,0.6225022101368347,-0.044318903715703684,0.17931317297979787
2002-10-08 03:00:00,2002-10-08 03:00:00,2002,10,8,0.7322090364605113,-0.043625130977591686,0.2959577266845944
2002-10-08 04:00:00,2002-10-08 04:00:00,2002,10,8,0.3820304441952713,-0.042931337201127365,-0.047282927816002296
2002-10-08 05:00:00,2002-10-08 05:00:00,2002,10,8,0.31373323049851853,-0.042237522720893116,-0.10864199671041264
2002-10-08 06:00:00,2002-10-08 06:00:00,2002,10,8,0.9923734837131429,-0.04154368787148487,0.5769366049982942
2002-10-08 07:00:00,2002-10-08 07:00:00,2002,10,8,0.08575715741983014,-0.040849832987505746,-0.3227411724552273
2002-10-08 08:00:00,2002-10-08 08:00:00,2002,10,8,0.588827235381453,-0.04015595840356848,0.18726765134576817
2002-10-08 09:00:00,2002-10-08 09:00:00,2002,10,8,0.8894877348668184,-0.03946206445429801,0.49486709032383835
2002-10-08 10:00:00,2002-10-08 10:00:00,2002,10,8,0.76785408711063,-0.03876815147432591,0.38017257236737084
2002-10-08 11:00:00,2002-10-08 11:00:00,2002,10,8,0.9187183515607449,-0.03807421979829298,0.5379761535778151
2002-10-08 12:00:00,2002-10-08 12:00:00,2002,10,8,0.04778943718163753,-0.03738026976085167,-0.32601326042687917
2002-10-08 13:00:00,2002-10-08 13:00:00,2002,10,8,0.6317490867283279,-0.03668630169665972,0.2648860697617307
2002-10-08 14:00:00,2002-10-08 14:00:00,2002,10,8,0.1684671795331848,-0.035992315940387154,-0.19145597987068674
2002-10-08 15:00:00,2002-10-08 15:00:00,2002,10,8,0.41405220062893844,-0.03529831282670984,0.06106907236184006
2002-10-08 16:00:00,2002-10-08 16:00:00,2002,10,8,0.4981687410551008,-0.034604292690312004,0.15212581415198073
2002-10-08 17:00:00,2002-10-08 17:00:00,2002,10,8,0.742177470165849,-0.033910255865888785,0.4030749115069612
2002-10-08 18:00:00,2002-10-08 18:00:00,2002,10,8,0.34143595294878215,-0.03321620268814066,0.009273926067375537
2002-10-08 19:00:00,2002-10-08 19:00:00,2002,10,8,0.21460844791809186,-0.03252213349177604,-0.11061288699966854
2002-10-08 20:00:00,2002-10-08 20:00:00,2002,10,8,0.4495554401792623,-0.03182804861151367,0.1312749540641256
2002-10-08 21:00:00,2002-10-08 21:00:00,2002,10,8,0.6277205478375696,-0.03113394838207636,0.316381064016806
